date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2024-08-27,-0.06054476668100921,0.0,1.0,-0.06054476668100921,2.988967109822635,-0.012013765773281837
2024-08-28,0.028203991506148933,0.0,1.0,0.028203991506148933,3.017171101328784,0.0054888218032891345
2024-08-29,-0.02318492883551757,0.0,1.0,-0.02318492883551757,2.9939861724932664,-0.006319679187050009
2024-08-30,0.025761883488389856,0.0005,0.0,0.025261883488389855,3.0192480559816564,0.0037187288708588895
2024-09-03,0.0,0.0,0.0,0.0,3.0192480559816564,-0.003873358033007812
2024-09-04,0.0,0.0,0.0,0.0,3.0192480559816564,-0.03070583262890947
2024-09-05,0.0,0.0,0.0,0.0,3.0192480559816564,0.0006540650140625104
2024-09-06,0.0,0.0,0.0,0.0,3.0192480559816564,0.002963156633331021
2024-09-09,0.0,0.0,0.0,0.0,3.0192480559816564,-0.01579301805226685
2024-09-10,0.0,0.0,0.0,0.0,3.0192480559816564,0.007018937889021304
2024-09-11,0.0,0.0,0.0,0.0,3.0192480559816564,0.008044011923548977
2024-09-12,0.0,0.0,0.0,0.0,3.0192480559816564,0.019003718118762336
2024-09-13,0.0,0.0005,1.0,-0.0005,3.018748055981656,0.008172410114157813
2024-09-16,-0.005568891843694728,0.0,1.0,-0.005568891843694728,3.0131791641379615,0.001502709109380218
2024-09-17,0.029353715544410606,0.0,1.0,0.029353715544410606,3.0425328796823723,0.0065512796128406325
2024-09-18,-0.016977925220606597,0.0,1.0,-0.016977925220606597,3.0255549544617657,-0.003338302294820461
2024-09-19,0.057691220805799366,0.0,1.0,0.057691220805799366,3.0832461752675653,0.016663155677269836
2024-09-20,-0.010744387975923333,0.0,1.0,-0.010744387975923333,3.072501787291642,-0.00024864797662704774
2024-09-23,0.002246408497942382,0.0,1.0,0.002246408497942382,3.0747481957895846,0.0009533876349767656
2024-09-24,0.018364291865409627,0.0,1.0,0.018364291865409627,3.0931124876549942,0.003126617662283948
2024-09-25,-0.003056811100154576,0.0,1.0,-0.003056811100154576,3.0900556765548397,0.0005779630929283464
2024-09-26,0.1129767041322167,0.0,1.0,0.1129767041322167,3.2030323806870564,0.01780335850146475
2024-09-27,-0.012899698223100754,0.001,1.0,-0.013899698223100755,3.189132682463956,-0.005817135212923374
2024-09-30,-0.06154492665036682,0.0,1.0,-0.06154492665036682,3.127587755813589,-0.009622833843017431
2024-10-01,0.009819138820972654,0.0,1.0,0.009819138820972654,3.137406894634562,0.003952406439128753
2024-10-02,-0.05639072262972024,0.0,1.0,-0.05639072262972024,3.0810161720048415,-0.015050235800697087
2024-10-03,0.0008483428416191036,0.0,1.0,0.0008483428416191036,3.0818645148464605,-0.0012906986426847178
2024-10-04,0.06264072262972024,0.0,1.0,0.06264072262972024,3.1445052374761806,0.01607120523616956
2024-10-07,-0.02375913474599293,0.0,1.0,-0.02375913474599293,3.1207461027301875,-0.004226074469176333
2024-10-08,0.003533346916598712,0.0,1.0,0.003533346916598712,3.124279449646786,-0.001503945281114083
2024-10-09,0.023507436837815775,0.0,1.0,0.023507436837815775,3.1477868864846017,0.008954731151735285
2024-10-10,0.003058306166802508,0.0,1.0,0.003058306166802508,3.150845192651404,0.003783231083844596
2024-10-11,-0.003075828579190366,0.001,1.0,-0.004075828579190366,3.1467693640722136,-0.00022410104920034257
2024-10-14,0.049424588906706625,0.0,1.0,0.049424588906706625,3.1961939529789203,0.01024982679219133
2024-10-15,0.020365305582820153,0.0,1.0,0.020365305582820153,3.2165592585617406,0.004155152590919142
2024-10-16,-0.08535611755086173,0.0,1.0,-0.08535611755086173,3.1312031410108787,-0.013357973605447548
2024-10-17,0.03521353673033355,0.0,1.0,0.03521353673033355,3.1664166777412124,0.010708905085711873
2024-10-18,-0.020108361867628603,0.0,1.0,-0.020108361867628603,3.1463083158735836,-0.004794134235758585
2024-10-21,-0.021823157747974078,0.0,1.0,-0.021823157747974078,3.1244851581256095,-0.0016394769866008296
2024-10-22,-0.007733658005991063,0.0,1.0,-0.007733658005991063,3.1167515001196184,-0.0010542321338063987
2024-10-23,0.0027317290780139087,0.0,1.0,0.0027317290780139087,3.119483229197632,0.0017453777931117909
2024-10-24,-0.0028910238207989396,0.0,1.0,-0.0028910238207989396,3.116592205376833,-0.0029984400008102874
2024-10-25,0.01700442702476569,0.001,1.0,0.016004427024765688,3.132596632401599,0.0061571599845562375
2024-10-28,0.020080321285140562,0.0,1.0,0.020080321285140562,3.1526769536867394,0.006705174294139082
2024-10-29,-0.016867469879518142,0.0,1.0,-0.016867469879518142,3.1358094838072215,-0.005496930546081802
2024-10-30,0.02168674698795187,0.0,1.0,0.02168674698795187,3.1574962307951733,0.007403372871782388
2024-10-31,-0.04337349397590374,0.0,1.0,-0.04337349397590374,3.1141227368192697,-0.014037125292857278
2024-11-01,-0.043373493975903545,0.0,1.0,-0.043373493975903545,3.070749242843366,-0.013972947723303153
2024-11-04,0.00749665327978584,0.0,1.0,0.00749665327978584,3.078245896123152,0.0027188465499485837
2024-11-05,0.004283801874163228,0.0,1.0,0.004283801874163228,3.082529697997315,0.0016227763855223287
2024-11-06,0.07630522088353417,0.0,1.0,0.07630522088353417,3.1588349188808493,0.02655810996493102
2024-11-07,0.04685408299866131,0.0,1.0,0.04685408299866131,3.205689001879511,0.015662458046987293
2024-11-08,0.0275769745649264,0.001,1.0,0.0265769745649264,3.2322659764444372,0.00911683713611322
2024-11-11,-0.010202503420957063,0.0,1.0,-0.010202503420957063,3.2220634730234803,0.004551346399368494
2024-11-12,-0.03270526631750699,0.0,1.0,-0.03270526631750699,3.189358206705973,-0.0031045656518617903
2024-11-13,-0.025788790205651467,0.0,1.0,-0.025788790205651467,3.1635694165003216,-0.0026665628588667944
2024-11-14,-0.0049557019918849326,0.0,1.0,-0.0049557019918849326,3.1586137145084368,-0.0009562841530054156
2024-11-15,-0.0625476957073384,0.0,1.0,-0.0625476957073384,3.0960660188010984,-0.01752261139653455
2024-11-18,-0.03264968688084513,0.0,1.0,-0.03264968688084513,3.063416331920253,-0.009563765061438745
2024-11-19,0.007109824145978398,0.0,1.0,0.007109824145978398,3.0705261560662316,-0.0014253307369561652
2024-11-20,0.01531911215731939,0.0,1.0,0.01531911215731939,3.085845268223551,0.011539544047284078
2024-11-21,0.018567174435839676,0.0,1.0,0.018567174435839676,3.1044124426593904,0.006121313299944253
2024-11-22,-0.002782597322500847,0.0005,0.0,-0.003282597322500847,3.1011298453368896,-0.003595132743362872
2024-11-25,0.0,0.0005,1.0,-0.0005,3.1006298453368895,0.010863962570873298
2024-11-26,0.0024112525456187195,0.0,1.0,0.0024112525456187195,3.103041097882508,-0.003569327319082105
2024-11-27,-0.0398918187964841,0.0,1.0,-0.0398918187964841,3.0631492790860237,0.00017713745866809738
2024-11-29,-0.009432959638532228,0.0,1.0,-0.009432959638532228,3.0537163194474917,-0.004407973709585344
2024-12-02,0.03166815456308477,0.0,1.0,0.03166815456308477,3.0853844740105765,0.01004091475105251
2024-12-03,0.025474912244476514,0.0,1.0,0.025474912244476514,3.110859386255053,0.005753312068257133
2024-12-04,0.052342070423048434,0.0,1.0,0.052342070423048434,3.1632014566781015,0.012394201770600244
2024-12-05,-0.004745832877854763,0.0,1.0,-0.004745832877854763,3.1584556238002466,0.00574646371463694
2024-12-06,-0.029194147202552333,0.0,1.0,-0.029194147202552333,3.1292614765976943,-0.0015860579771070915
2024-12-09,0.00703410622973125,0.0,1.0,0.00703410622973125,3.1362955828274255,0.005875822998009372
2024-12-10,-0.00015233225233104736,0.001,1.0,-0.0011523322523310474,3.1351432505750942,-0.0036723432594424343
2024-12-11,0.0071875724553673815,0.0,1.0,0.0071875724553673815,3.1423308230304614,0.0026354990260111233
2024-12-12,0.014607002086714642,0.0,1.0,0.014607002086714642,3.156937825117176,0.005104761904761723
2024-12-13,0.014838859262694192,0.0,1.0,0.014838859262694192,3.17177668437987,0.005268344451182738
2024-12-16,0.015070716438673743,0.0,1.0,0.015070716438673743,3.186847400818544,0.0049391094521735734
2024-12-17,0.018780431254347373,0.0,1.0,0.018780431254347373,3.2056278320728913,0.006152922638253067
2024-12-18,-0.007883143983306362,0.0,1.0,-0.007883143983306362,3.197744688089585,-0.002255947497949218
2024-12-19,-0.08555529793647107,0.0,1.0,-0.08555529793647107,3.112189390153114,-0.026086144071755468
2024-12-20,-0.06051472293067469,0.0,1.0,-0.06051472293067469,3.0516746672224393,-0.02062587540052585
2024-12-23,0.05100857871551114,0.0,1.0,0.05100857871551114,3.1026832459379503,0.017847347386568346
2024-12-24,0.028982146997449568,0.0005,0.0,0.028482146997449567,3.1311653929354,0.010162640746800289
2024-12-26,0.0,0.0,0.0,0.0,3.1311653929354,0.006649772307223412
2024-12-27,0.0,0.0005,1.0,-0.0005,3.1306653929354,-0.004372350090854127
2024-12-30,-0.05900313877539104,0.0,1.0,-0.05900313877539104,3.071662254160009,-0.019961597688256894
2024-12-31,0.0028059147558586765,0.0,1.0,0.0028059147558586765,3.0744681689158675,0.0026963589455102355
2025-01-02,-0.008460799906582732,0.0,1.0,-0.008460799906582732,3.066007369009285,-0.005029986457728786
2025-01-03,-7.271189977542305e-05,0.0,1.0,-7.271189977542305e-05,3.0659346571095094,-0.0018471709119189939
2025-01-06,0.08714735500907372,0.0,1.0,0.08714735500907372,3.153082012118583,0.020785039446771236
2025-01-07,0.03363630086956172,0.0,1.0,0.03363630086956172,3.1867183129881447,0.002996068852334055
2025-01-08,-0.07603514300559351,0.0,1.0,-0.07603514300559351,3.110683169982551,-0.01999657527730736
2025-01-10,-0.039237236620493596,0.0,1.0,-0.039237236620493596,3.0714459333620576,-0.006989205560301359
2025-01-13,-0.07113270388949576,0.0,1.0,-0.07113270388949576,3.000313229472562,-0.020098537577226905
2025-01-14,0.05365215306770073,0.0005,0.0,0.05315215306770073,3.0534653825402627,0.01504389465283329
2025-01-15,0.0,0.0,0.0,0.0,3.0534653825402627,0.008432598183748086
2025-01-16,0.0,0.0005,1.0,-0.0005,3.0529653825402625,0.011597762314094817
2025-01-17,0.020482809070958386,0.0,1.0,0.020482809070958386,3.073448191611221,0.007456934756638001
2025-01-21,0.009266032674957217,0.0,1.0,0.009266032674957217,3.0827142242861783,0.003117528927990776
2025-01-22,0.02901731285052438,0.0,1.0,0.02901731285052438,3.1117315371367025,0.009704850518609032
2025-01-23,-0.003657644476956805,0.0,1.0,-0.003657644476956805,3.1080738926597458,-0.0010008119795307246
2025-01-24,0.023165081687393216,0.0,1.0,0.023165081687393216,3.131238974347139,0.0075230606381371246
2025-01-27,-0.13240673006583759,0.0,1.0,-0.13240673006583759,2.9988322442813016,-0.04131177066526581
2025-01-28,0.0243842965130456,0.0,1.0,0.0243842965130456,3.023216540794347,0.008258317025440443
2025-01-29,0.04072177517678619,0.0,1.0,0.04072177517678619,3.0639383159711335,0.014052249524475036
2025-01-30,0.006827603023652796,0.0,1.0,0.006827603023652796,3.0707659189947862,0.0023925276576197696
2025-01-31,0.017556693489392802,0.0005,0.0,0.017056693489392802,3.087822612484179,0.0061293463939964266
2025-02-03,0.0,0.0,0.0,0.0,3.087822612484179,-0.02552569650041736
2025-02-04,0.0,0.0,0.0,0.0,3.087822612484179,0.010049272596256875
2025-02-05,0.0,0.0005,1.0,-0.0005,3.087322612484179,0.006150820430750326
2025-02-06,0.03648194662217367,0.0,1.0,0.03648194662217367,3.1238045591063526,0.010616687746732412
2025-02-07,0.021307282241711648,0.0,1.0,0.021307282241711648,3.145111841348064,0.005271541262135804
2025-02-10,-0.027433989751543767,0.0,1.0,-0.027433989751543767,3.1176778515965204,-0.0055079790244085824
2025-02-11,-0.00860626281312997,0.0,1.0,-0.00860626281312997,3.1090715887833906,-0.0023898941618299974
2025-02-12,-0.020509850182364574,0.0,1.0,-0.020509850182364574,3.088561738601026,-0.0069587040839609315
2025-02-13,0.047567764738601435,0.0,1.0,0.047567764738601435,3.1361295033396273,0.014704192992533116
2025-02-14,0.03630998797266751,0.0,1.0,0.03630998797266751,3.1724394913122946,0.011368353522774433
2025-02-18,0.024751620972049013,0.0,1.0,0.024751620972049013,3.1971911122843437,0.0069495620376676115
2025-02-19,0.015087405255205286,0.0,1.0,0.015087405255205286,3.212278517539549,-0.002149222759527891
2025-02-20,0.03620174011914899,0.001,1.0,0.03520174011914899,3.247480257658698,0.0002970830161352911
2025-02-21,-0.003971861692260635,0.0,1.0,-0.003971861692260635,3.2435083959664373,-0.0006496760900637222
2025-02-24,-0.07212414638941061,0.0,1.0,-0.07212414638941061,3.171384249577027,-0.019502953304357473
2025-02-25,-0.062163087642826007,0.0,1.0,-0.062163087642826007,3.109221161934201,-0.016367356217322104
2025-02-26,-0.02014244264134446,0.0,1.0,-0.02014244264134446,3.0890787192928566,-0.007145058161929008
2025-02-27,0.018649762707581556,0.0,1.0,0.018649762707581556,3.107728482000438,0.005043353442088838
2025-02-28,-0.12352519128787645,0.0,1.0,-0.12352519128787645,2.9842032907125615,-0.03474031613687689
2025-03-03,0.05718099973276289,0.0,1.0,0.05718099973276289,3.0413842904453245,0.022774078739527637
2025-03-04,-0.09587655848481957,0.0,1.0,-0.09587655848481957,2.9455077319605047,-0.03389896778229584
2025-03-05,0.01956936867069555,0.0,1.0,0.01956936867069555,2.9650771006312002,0.00408757942450122
2025-03-06,-0.030457618259345745,0.0005,0.0,-0.030957618259345746,2.9341194823718544,-0.0050584441757355325
2025-03-07,0.0,0.0,0.0,0.0,2.9341194823718544,-0.013226923778079325
2025-03-10,0.0,0.0,0.0,0.0,2.9341194823718544,-0.007615567780606014
2025-03-11,0.0,0.0,0.0,0.0,2.9341194823718544,-0.02295997517840509
2025-03-12,0.0,0.0,0.0,0.0,2.9341194823718544,0.014417275325500079
2025-03-13,0.0,0.0,0.0,0.0,2.9341194823718544,-0.006073127973954429
2025-03-14,0.0,0.0,0.0,0.0,2.9341194823718544,-0.005291338582677163
2025-03-17,0.0,0.0,0.0,0.0,2.9341194823718544,0.012412133493762356
2025-03-18,0.0,0.0,0.0,0.0,2.9341194823718544,-0.00041700548362211265
2025-03-19,0.0,0.0,0.0,0.0,2.9341194823718544,-0.005423332846623996
2025-03-20,0.0,0.0,0.0,0.0,2.9341194823718544,0.00014680900148911213
2025-03-21,0.0,0.0,0.0,0.0,2.9341194823718544,-0.005871498070793568
2025-03-24,0.0,0.0,0.0,0.0,2.9341194823718544,0.028813702328720936
2025-03-25,0.0,0.0,0.0,0.0,2.9341194823718544,0.007483495304875465
2025-03-26,0.0,0.0,0.0,0.0,2.9341194823718544,0.0018518895378416556
2025-03-27,0.0,0.0,0.0,0.0,2.9341194823718544,-0.02008937639650621
2025-03-28,0.0,0.0,0.0,0.0,2.9341194823718544,-0.00538960635144381
2025-03-31,0.0,0.0,0.0,0.0,2.9341194823718544,-0.03728559221358452
2025-04-01,0.0,0.0,0.0,0.0,2.9341194823718544,0.01164703844821613
2025-04-02,0.0,0.0,0.0,0.0,2.9341194823718544,-0.0025251444468221695
2025-04-03,0.0,0.0,0.0,0.0,2.9341194823718544,-0.020767184416030204
2025-04-04,0.0,0.0,0.0,0.0,2.9341194823718544,-0.040092892822715
2025-04-07,0.0,0.0,0.0,0.0,2.9341194823718544,-0.06728442963436332
2025-04-08,0.0,0.0,0.0,0.0,2.9341194823718544,0.07218714824059114
2025-04-09,0.0,0.0,0.0,0.0,2.9341194823718544,-0.05155650903779452
2025-04-10,0.0,0.0,0.0,0.0,2.9341194823718544,0.09141660851360789
2025-04-11,0.0,0.0,0.0,0.0,2.9341194823718544,-0.01964458946997094
2025-04-14,0.0,0.0,0.0,0.0,2.9341194823718544,0.04455189474867871
2025-04-15,0.0,0.0,0.0,0.0,2.9341194823718544,-0.012745984584248249
2025-04-16,0.0,0.0,0.0,0.0,2.9341194823718544,-0.020739739172155214
2025-04-17,0.0,0.0,0.0,0.0,2.9341194823718544,-0.004142262209651859
2025-04-21,0.0,0.0,0.0,0.0,2.9341194823718544,-0.01999239662768071
2025-04-22,0.0,0.0,0.0,0.0,2.9341194823718544,0.0013463249891609852
2025-04-23,0.0,0.0,0.0,0.0,2.9341194823718544,0.044095528918463245
2025-04-24,0.0,0.0,0.0,0.0,2.9341194823718544,-0.0036885872056223734
2025-04-25,0.0,0.0,0.0,0.0,2.9341194823718544,0.022980196284612786
2025-04-28,0.0,0.0,0.0,0.0,2.9341194823718544,0.012977279054328772
2025-04-29,0.0,0.0,0.0,0.0,2.9341194823718544,-0.006046128152548347
2025-04-30,0.0,0.0,0.0,0.0,2.9341194823718544,-0.006465746432141595
2025-05-01,0.0,0.0,0.0,0.0,2.9341194823718544,0.034851112110119375
2025-05-02,0.0,0.0005,1.0,-0.0005,2.9336194823718547,0.006474835026168302
2025-05-05,-0.004952044638387373,0.0,1.0,-0.004952044638387373,2.928667437733467,-0.003987339170469006
2025-05-06,-0.03876885642708741,0.0,1.0,-0.03876885642708741,2.88989858130638,-0.010400330169211713
2025-05-07,0.018535075362205295,0.0,1.0,0.018535075362205295,2.9084336566685853,0.005254816915505778
2025-05-08,0.06661704611483257,0.0,1.0,0.06661704611483257,2.9750507027834177,0.013379522071025551
2025-05-09,0.01966212161462766,0.0,1.0,0.01966212161462766,2.9947128243980456,0.0034388880928499788
2025-05-12,0.15545723759759622,0.0,1.0,0.15545723759759622,3.1501700619956416,0.03423022786152874
2025-05-13,0.025393533487786765,0.0,1.0,0.025393533487786765,3.1755635954834283,0.004280163316830787
2025-05-14,0.0875197256246315,0.0,1.0,0.0875197256246315,3.2630833211080597,0.014946185874774143
2025-05-15,-0.026601016894977562,0.0,1.0,-0.026601016894977562,3.236482304213082,-0.0004837742128993572
2025-05-16,0.02232342721548796,0.001,1.0,0.02132342721548796,3.25780573142857,0.008015178502284392
2025-05-19,-0.05579709309137228,0.0,1.0,-0.05579709309137228,3.2020086383371975,-0.012330503591595154
2025-05-20,0.02744591660257257,0.0,1.0,0.02744591660257257,3.22945455493977,0.010170348475420088
2025-05-21,-0.011174609987027448,0.0,1.0,-0.011174609987027448,3.2182799449527426,-0.006160124742526141
2025-05-22,-0.023512930419585285,0.0,1.0,-0.023512930419585285,3.1947670145331575,-0.005055494218141665
2025-05-23,-0.06886857538652244,0.0,1.0,-0.06886857538652244,3.125898439146635,-0.014562161741229485
2025-05-27,0.06856224393969101,0.0,1.0,0.06856224393969101,3.194460683086326,0.019696550634161758
2025-05-28,0.035210132597429666,0.0,1.0,0.035210132597429666,3.2296708156837557,0.011682650392327742
2025-05-29,0.03190786897725208,0.0,1.0,0.03190786897725208,3.261578684661008,0.007947451070512201
2025-05-30,-0.05464544771892722,0.0,1.0,-0.05464544771892722,3.206933236942081,-0.013090646552543106
2025-06-02,-0.029274496044173624,0.001,1.0,-0.030274496044173625,3.1766587408979072,-0.004235330355767841
2025-06-03,0.03699421965317922,0.0,1.0,0.03699421965317922,3.2136529605510864,0.012218699249864517
2025-06-04,0.02630057803468198,0.0,1.0,0.02630057803468198,3.2399535385857683,0.008499503399801434
2025-06-05,0.012716763005780281,0.0,1.0,0.012716763005780281,3.2526703015915484,0.0041097706482831065
2025-06-06,-0.002601156069364055,0.0,1.0,-0.002601156069364055,3.2500691455221844,-0.0003395073371307289
2025-06-09,0.0005780346820808099,0.0,1.0,0.0005780346820808099,3.250647180204265,0.00026415094339626854
2025-06-10,0.005491329479768926,0.0,1.0,0.005491329479768926,3.256138509684034,0.0019428830120344909
2025-06-11,0.027456647398843806,0.0,1.0,0.027456647398843806,3.283595157082878,0.008377732176139574
2025-06-12,-0.028901734104046242,0.0,1.0,-0.028901734104046242,3.2546934229788316,-0.008457488517979117
2025-06-13,-0.02167630057803468,0.0,1.0,-0.02167630057803468,3.233017122400797,-0.006420757310437231
2025-06-16,0.01618497109826596,0.001,1.0,0.01518497109826596,3.2482020934990627,0.00534414796846594
2025-06-17,0.03744599135861744,0.0,1.0,0.03744599135861744,3.28564808485768,0.002280867106503326
2025-06-18,0.005040806529044668,0.0,1.0,0.005040806529044668,3.2906888913867247,-0.0030279663726467954
2025-06-20,0.02040326452232361,0.0,1.0,0.02040326452232361,3.3110921559090483,0.004074702886247783
2025-06-23,-0.04608737397983682,0.0,1.0,-0.04608737397983682,3.2650047819292114,-0.010239356705369684
2025-06-24,0.07105136821891506,0.0,1.0,0.07105136821891506,3.3360561501481265,0.01913403314287887
2025-06-25,0.08353336533845408,0.0,1.0,0.08353336533845408,3.4195895154865807,0.00962953305146308
2025-06-26,0.03744599135861744,0.0,1.0,0.03744599135861744,3.457035506845198,0.0023798103530976444
2025-06-27,0.0014402304368699539,0.0,1.0,0.0014402304368699539,3.4584757372820683,0.007196098279193874
2025-06-30,0.013442150744118945,0.0,1.0,0.013442150744118945,3.471917888026187,0.0073091400796696515
2025-07-01,-0.053528564570331186,0.001,1.0,-0.05452856457033119,3.417389323455856,-0.002775459855603457
2025-07-02,-0.007337929484057135,0.0,1.0,-0.007337929484057135,3.410051393971799,-0.006494097102213936
2025-07-03,0.057278729064408535,0.0,1.0,0.057278729064408535,3.4673301230362075,0.012853376299985397
2025-07-07,-0.01313472466809047,0.0,1.0,-0.01313472466809047,3.454195398368117,0.0006146281499692652
2025-07-08,-0.0027819201418811446,0.0,1.0,-0.0027819201418811446,3.451413478226236,-0.0002529267235149568
2025-07-09,0.02355714589031686,0.0,1.0,0.02355714589031686,3.474970624116553,0.0019877841627815585
2025-07-10,0.022043713390035892,0.0,1.0,0.022043713390035892,3.497014337506589,0.004346414658779274
2025-07-11,-0.02154940237551057,0.0,1.0,-0.02154940237551057,3.4754649351310785,-0.0064465154698415406
2025-07-14,-0.0024618881686587005,0.0,1.0,-0.0024618881686587005,3.4730030469624196,0.0012470630760890167
2025-07-15,0.04607386313962053,0.0,1.0,0.04607386313962053,3.51907691010204,0.01129984295745401
2025-07-16,-0.03814592778547962,0.001,1.0,-0.03914592778547962,3.4799309823165605,-0.0053012048192772054
2025-07-17,0.00864794245194453,0.0,1.0,0.00864794245194453,3.488578924768505,0.0013278782658627808
2025-07-18,0.026442634920242073,0.0,1.0,0.026442634920242073,3.515021559688747,0.009139457367119519
2025-07-21,-0.004701236986187597,0.0,1.0,-0.004701236986187597,3.5103203227025594,-0.0018290950419093122
2025-07-22,-0.002510037143175296,0.0,1.0,-0.002510037143175296,3.5078102855593842,0.003931754701204326
2025-07-23,-0.03327465442350292,0.0,1.0,-0.03327465442350292,3.4745356311358813,-0.003473329789119073
2025-07-24,0.007712070559657972,0.0,1.0,0.007712070559657972,3.482247701695539,0.004961411245865355
2025-07-25,-0.01012745978513179,0.0,1.0,-0.01012745978513179,3.472120241910407,-0.0003539008723657533
2025-07-28,0.03036244649950765,0.0,1.0,0.03036244649950765,3.502482688409915,0.0049740675835945325
2025-07-29,0.02759038732500195,0.0,1.0,0.02759038732500195,3.530073075734917,0.0053193363159191875
2025-07-30,-0.0010155591188175323,0.001,1.0,-0.0020155591188175323,3.5280575166160992,-0.004520288737823286
2025-07-31,-0.002315397635210416,0.0,1.0,-0.002315397635210416,3.525742118980889,0.011193635819634729
2025-08-01,-0.09778073593986228,0.0,1.0,-0.09778073593986228,3.4279613830410267,-0.027343614021651974
2025-08-04,0.01797533214069875,0.0,1.0,0.01797533214069875,3.4459367151817255,0.0003936796521302188
2025-08-05,0.030778445037415447,0.0,1.0,0.030778445037415447,3.476715160219141,0.01134066720329141
2025-08-06,-0.039723204372190346,0.0,1.0,-0.039723204372190346,3.436991955846951,-0.007569995932011464
2025-08-07,0.05662777553573187,0.0,1.0,0.05662777553573187,3.4936197313826827,0.018819839247206316
2025-08-08,-0.009443055714506638,0.0,1.0,-0.009443055714506638,3.4841766756681762,-0.0021340983434496863
2025-08-11,0.026818978550647833,0.0,1.0,0.026818978550647833,3.510995654218824,0.007432728547637879
2025-08-12,0.004246140501990769,0.0,1.0,0.004246140501990769,3.5152417947208145,0.0008178322225893542
2025-08-13,0.06424477519641322,0.001,1.0,0.06324477519641322,3.578486569917228,0.013213714444676228
2025-08-14,-0.020804841651105882,0.0,1.0,-0.020804841651105882,3.557681728266122,-0.007687555769098853
2025-08-15,0.013627935419943686,0.0,1.0,0.013627935419943686,3.571309663686066,0.002628484471190351
2025-08-18,-0.036842265904926376,0.0,1.0,-0.036842265904926376,3.5344673977811394,-0.00579510175922715
2025-08-19,0.008098341677812624,0.0,1.0,0.008098341677812624,3.542565739458952,-8.673929637093014e-05
2025-08-20,-0.04598794601541576,0.0,1.0,-0.04598794601541576,3.4965777934435365,-0.013983587501517958
2025-08-21,-0.022202726562618187,0.0,1.0,-0.022202726562618187,3.4743750668809184,-0.00700297362447877
2025-08-22,0.003130876835189926,0.0,1.0,0.003130876835189926,3.477505943716108,0.0005670240099227009
2025-08-25,0.044772300907046626,0.0,1.0,0.044772300907046626,3.5222782446231546,0.010147519790320025
2025-08-26,0.0015798372090741074,0.0,1.0,0.0015798372090741074,3.5238580818322287,-0.0009992987377277496
2025-08-27,0.0056643262882164706,0.001,1.0,0.0046643262882164705,3.528522408120445,0.003088640471719639
2025-08-28,0.02081100131012752,0.0,1.0,0.02081100131012752,3.549333409430573,0.0044087545268460815
2025-08-29,-0.01905320204146198,0.0,1.0,-0.01905320204146198,3.530280207389111,0.0009492954311891566
2025-09-02,-0.09352948654782814,0.0,1.0,-0.09352948654782814,3.436750720841283,-0.023222629229711744
2025-09-03,0.04416535202554646,0.0,1.0,0.04416535202554646,3.4809160728668296,0.014109850171919458
2025-09-04,-0.01444840883757057,0.0,1.0,-0.01444840883757057,3.466467664029259,0.0026527062874408536
2025-09-05,0.0688266559797078,0.0,1.0,0.0688266559797078,3.535294320008967,0.017083085117566732
2025-09-08,-0.0031225522502040244,0.0,1.0,-0.0031225522502040244,3.5321717677587627,-0.0036520870299230346
2025-09-09,0.0069296406965477335,0.0,1.0,0.0069296406965477335,3.5391014084553105,0.0022476961114856753
2025-09-10,0.03468581249160727,0.0,1.0,0.03468581249160727,3.573787220946918,0.007021236220608351
2025-09-11,0.008970692858394807,0.001,1.0,0.007970692858394808,3.581757913805313,-0.0008565457224106732
2025-09-12,0.009412350381556831,0.0,1.0,0.009412350381556831,3.5911702641868697,0.003086208079006836
2025-09-15,0.004865518742344668,0.0,1.0,0.004865518742344668,3.5960357829292144,0.005811568439765047
2025-09-16,0.031192688743024305,0.0,1.0,0.031192688743024305,3.6272284716722387,0.007086533886207613
2025-09-17,-0.004957075757509982,0.0,1.0,-0.004957075757509982,3.6222713959147286,-0.0025480501510267706
2025-09-18,0.05244658782459803,0.0,1.0,0.05244658782459803,3.6747179837393267,0.0064456098798848505
2025-09-19,0.019649346573941937,0.0,1.0,0.019649346573941937,3.6943673303132685,0.0040678421946178656
2025-09-22,-0.0034450563911677234,0.0,1.0,-0.0034450563911677234,3.6909222739221006,0.0006863877588603184
2025-09-23,0.03839915677164001,0.0,1.0,0.03839915677164001,3.729321430693741,0.007745842674072412
2025-09-24,-0.021032788438039154,0.0,1.0,-0.021032788438039154,3.7082886422557015,-0.004631704766173583
2025-09-25,-0.0462203131123384,0.001,1.0,-0.0472203131123384,3.661068329143363,-0.012308616031221797
2025-09-26,0.027995655809083884,0.0,1.0,0.027995655809083884,3.6890639849524467,0.0036305302262749084
2025-09-29,0.028926208297876035,0.0,1.0,0.028926208297876035,3.7179901932503228,0.008008749053587838
2025-09-30,-0.016684478014821407,0.0,1.0,-0.016684478014821407,3.7013057152355016,-0.0011350169417970735
2025-10-01,-0.0016480200562189447,0.0,1.0,-0.0016480200562189447,3.699657695179283,-0.0021055094163059396
2025-10-02,0.09922779587512748,0.0,1.0,0.09922779587512748,3.7988854910544103,0.01656144816383942
2025-10-03,0.006026262383177022,0.0,1.0,0.006026262383177022,3.804911753437587,-0.0009060059961123468
