date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2024-12-11,0.0,0.0,0.0,0.0,2.08458682317311,0.0026354990260111233
2024-12-12,0.0,0.0,0.0,0.0,2.08458682317311,0.005104761904761723
2024-12-13,0.0,0.0,0.0,0.0,2.08458682317311,0.005268344451182738
2024-12-16,0.0,0.0,0.0,0.0,2.08458682317311,0.0049391094521735734
2024-12-17,0.0,0.0,0.0,0.0,2.08458682317311,0.006152922638253067
2024-12-18,0.0,0.0,0.0,0.0,2.08458682317311,-0.002255947497949218
2024-12-19,0.0,0.0,0.0,0.0,2.08458682317311,-0.026086144071755468
2024-12-20,0.0,0.0,0.0,0.0,2.08458682317311,-0.02062587540052585
2024-12-23,0.0,0.0,0.0,0.0,2.08458682317311,0.017847347386568346
2024-12-24,0.0,0.0,0.0,0.0,2.08458682317311,0.010162640746800289
2024-12-26,0.0,0.0,0.0,0.0,2.08458682317311,0.006649772307223412
2024-12-27,0.0,0.0,0.0,0.0,2.08458682317311,-0.004372350090854127
2024-12-30,0.0,0.0,0.0,0.0,2.08458682317311,-0.019961597688256894
2024-12-31,0.0,0.0,0.0,0.0,2.08458682317311,0.0026963589455102355
2025-01-02,0.0,0.0,0.0,0.0,2.08458682317311,-0.005029986457728786
2025-01-03,0.0,0.0,0.0,0.0,2.08458682317311,-0.0018471709119189939
2025-01-06,0.0,0.0,0.0,0.0,2.08458682317311,0.020785039446771236
2025-01-07,0.0,0.0,0.0,0.0,2.08458682317311,0.002996068852334055
2025-01-08,0.0,0.0,0.0,0.0,2.08458682317311,-0.01999657527730736
2025-01-10,0.0,0.0,0.0,0.0,2.08458682317311,-0.006989205560301359
2025-01-13,0.0,0.0,0.0,0.0,2.08458682317311,-0.020098537577226905
2025-01-14,0.0,0.0,0.0,0.0,2.08458682317311,0.01504389465283329
2025-01-15,0.0,0.0,0.0,0.0,2.08458682317311,0.008432598183748086
2025-01-16,0.0,0.0,0.0,0.0,2.08458682317311,0.011597762314094817
2025-01-17,0.0,0.0,0.0,0.0,2.08458682317311,0.007456934756638001
2025-01-21,0.0,0.0,0.0,0.0,2.08458682317311,0.003117528927990776
2025-01-22,0.0,0.0,0.0,0.0,2.08458682317311,0.009704850518609032
2025-01-23,0.0,0.0,0.0,0.0,2.08458682317311,-0.0010008119795307246
2025-01-24,0.0,0.0,0.0,0.0,2.08458682317311,0.0075230606381371246
2025-01-27,0.0,0.0,0.0,0.0,2.08458682317311,-0.04131177066526581
2025-01-28,0.0,0.0,0.0,0.0,2.08458682317311,0.008258317025440443
2025-01-29,0.0,0.0,0.0,0.0,2.08458682317311,0.014052249524475036
2025-01-30,0.0,0.0,0.0,0.0,2.08458682317311,0.0023925276576197696
2025-01-31,0.0,0.0,0.0,0.0,2.08458682317311,0.0061293463939964266
2025-02-03,0.0,0.0,0.0,0.0,2.08458682317311,-0.02552569650041736
2025-02-04,0.0,0.0,0.0,0.0,2.08458682317311,0.010049272596256875
2025-02-05,0.0,0.0,0.0,0.0,2.08458682317311,0.006150820430750326
2025-02-06,0.0,0.0,0.0,0.0,2.08458682317311,0.010616687746732412
2025-02-07,0.0,0.0,0.0,0.0,2.08458682317311,0.005271541262135804
2025-02-10,0.0,0.0,0.0,0.0,2.08458682317311,-0.0055079790244085824
2025-02-11,0.0,0.0,0.0,0.0,2.08458682317311,-0.0023898941618299974
2025-02-12,0.0,0.0,0.0,0.0,2.08458682317311,-0.0069587040839609315
2025-02-13,0.0,0.0,0.0,0.0,2.08458682317311,0.014704192992533116
2025-02-14,0.0,0.0,0.0,0.0,2.08458682317311,0.011368353522774433
2025-02-18,0.0,0.0,0.0,0.0,2.08458682317311,0.0069495620376676115
2025-02-19,0.0,0.0,0.0,0.0,2.08458682317311,-0.002149222759527891
2025-02-20,0.0,0.0,0.0,0.0,2.08458682317311,0.0002970830161352911
2025-02-21,0.0,0.0,0.0,0.0,2.08458682317311,-0.0006496760900637222
2025-02-24,0.0,0.0,0.0,0.0,2.08458682317311,-0.019502953304357473
2025-02-25,0.0,0.0,0.0,0.0,2.08458682317311,-0.016367356217322104
2025-02-26,0.0,0.0,0.0,0.0,2.08458682317311,-0.007145058161929008
2025-02-27,0.0,0.0,0.0,0.0,2.08458682317311,0.005043353442088838
2025-02-28,0.0,0.0,0.0,0.0,2.08458682317311,-0.03474031613687689
2025-03-03,0.0,0.0,0.0,0.0,2.08458682317311,0.022774078739527637
2025-03-04,0.0,0.0,0.0,0.0,2.08458682317311,-0.03389896778229584
2025-03-05,0.0,0.0,0.0,0.0,2.08458682317311,0.00408757942450122
2025-03-06,0.0,0.0,0.0,0.0,2.08458682317311,-0.0050584441757355325
2025-03-07,0.0,0.0,0.0,0.0,2.08458682317311,-0.013226923778079325
2025-03-10,0.0,0.0,0.0,0.0,2.08458682317311,-0.007615567780606014
2025-03-11,0.0,0.0,0.0,0.0,2.08458682317311,-0.02295997517840509
2025-03-12,0.0,0.0,0.0,0.0,2.08458682317311,0.014417275325500079
2025-03-13,0.0,0.0,0.0,0.0,2.08458682317311,-0.006073127973954429
2025-03-14,0.0,0.0,0.0,0.0,2.08458682317311,-0.005291338582677163
2025-03-17,0.0,0.0,0.0,0.0,2.08458682317311,0.012412133493762356
2025-03-18,0.0,0.0,0.0,0.0,2.08458682317311,-0.00041700548362211265
2025-03-19,0.0,0.0,0.0,0.0,2.08458682317311,-0.005423332846623996
2025-03-20,0.0,0.0,0.0,0.0,2.08458682317311,0.00014680900148911213
2025-03-21,0.0,0.0,0.0,0.0,2.08458682317311,-0.005871498070793568
2025-03-24,0.0,0.0,0.0,0.0,2.08458682317311,0.028813702328720936
2025-03-25,0.0,0.0,0.0,0.0,2.08458682317311,0.007483495304875465
2025-03-26,0.0,0.0,0.0,0.0,2.08458682317311,0.0018518895378416556
2025-03-27,0.0,0.0,0.0,0.0,2.08458682317311,-0.02008937639650621
2025-03-28,0.0,0.0,0.0,0.0,2.08458682317311,-0.00538960635144381
2025-03-31,0.0,0.0,0.0,0.0,2.08458682317311,-0.03728559221358452
2025-04-01,0.0,0.0,0.0,0.0,2.08458682317311,0.01164703844821613
2025-04-02,0.0,0.0,0.0,0.0,2.08458682317311,-0.0025251444468221695
2025-04-03,0.0,0.0,0.0,0.0,2.08458682317311,-0.020767184416030204
2025-04-04,0.0,0.0,0.0,0.0,2.08458682317311,-0.040092892822715
2025-04-07,0.0,0.0,0.0,0.0,2.08458682317311,-0.06728442963436332
2025-04-08,0.0,0.0,0.0,0.0,2.08458682317311,0.07218714824059114
2025-04-09,0.0,0.0,0.0,0.0,2.08458682317311,-0.05155650903779452
2025-04-10,0.0,0.0,0.0,0.0,2.08458682317311,0.09141660851360789
2025-04-11,0.0,0.0,0.0,0.0,2.08458682317311,-0.01964458946997094
2025-04-14,0.0,0.0,0.0,0.0,2.08458682317311,0.04455189474867871
2025-04-15,0.0,0.0,0.0,0.0,2.08458682317311,-0.012745984584248249
2025-04-16,0.0,0.0,0.0,0.0,2.08458682317311,-0.020739739172155214
2025-04-17,0.0,0.0,0.0,0.0,2.08458682317311,-0.004142262209651859
2025-04-21,0.0,0.0,0.0,0.0,2.08458682317311,-0.01999239662768071
2025-04-22,0.0,0.0,0.0,0.0,2.08458682317311,0.0013463249891609852
2025-04-23,0.0,0.0,0.0,0.0,2.08458682317311,0.044095528918463245
2025-04-24,0.0,0.0,0.0,0.0,2.08458682317311,-0.0036885872056223734
2025-04-25,0.0,0.0,0.0,0.0,2.08458682317311,0.022980196284612786
2025-04-28,0.0,0.0,0.0,0.0,2.08458682317311,0.012977279054328772
2025-04-29,0.0,0.0,0.0,0.0,2.08458682317311,-0.006046128152548347
2025-04-30,0.0,0.0,0.0,0.0,2.08458682317311,-0.006465746432141595
2025-05-01,0.0,0.0,0.0,0.0,2.08458682317311,0.034851112110119375
2025-05-02,0.0,0.0005,1.0,-0.0005,2.0840868231731102,0.006474835026168302
2025-05-05,-0.004952044638387373,0.0,1.0,-0.004952044638387373,2.0791347785347227,-0.003987339170469006
2025-05-06,-0.03876885642708741,0.0,1.0,-0.03876885642708741,2.040365922107635,-0.010400330169211713
2025-05-07,0.018535075362205295,0.0,1.0,0.018535075362205295,2.0589009974698405,0.005254816915505778
2025-05-08,0.06661704611483257,0.0,1.0,0.06661704611483257,2.1255180435846732,0.013379522071025551
2025-05-09,0.01966212161462766,0.0,1.0,0.01966212161462766,2.1451801651993008,0.0034388880928499788
2025-05-12,0.15545723759759622,0.0,1.0,0.15545723759759622,2.300637402796897,0.03423022786152874
2025-05-13,0.025393533487786765,0.0,1.0,0.025393533487786765,2.326030936284684,0.004280163316830787
2025-05-14,0.0875197256246315,0.0,1.0,0.0875197256246315,2.413550661909315,0.014946185874774143
2025-05-15,-0.026601016894977562,0.0,1.0,-0.026601016894977562,2.3869496450143375,-0.0004837742128993572
2025-05-16,0.02232342721548796,0.001,1.0,0.02132342721548796,2.4082730722298256,0.008015178502284392
2025-05-19,-0.05579709309137228,0.0,1.0,-0.05579709309137228,2.352475979138453,-0.012330503591595154
2025-05-20,0.02744591660257257,0.0,1.0,0.02744591660257257,2.3799218957410258,0.010170348475420088
2025-05-21,-0.011174609987027448,0.0,1.0,-0.011174609987027448,2.3687472857539986,-0.006160124742526141
2025-05-22,-0.023512930419585285,0.0,1.0,-0.023512930419585285,2.345234355334413,-0.005055494218141665
2025-05-23,-0.06886857538652244,0.0,1.0,-0.06886857538652244,2.276365779947891,-0.014562161741229485
2025-05-27,0.06856224393969101,0.0,1.0,0.06856224393969101,2.344928023887582,0.019696550634161758
2025-05-28,0.035210132597429666,0.0,1.0,0.035210132597429666,2.3801381564850117,0.011682650392327742
2025-05-29,0.03190786897725208,0.0,1.0,0.03190786897725208,2.4120460254622635,0.007947451070512201
2025-05-30,-0.05464544771892722,0.0,1.0,-0.05464544771892722,2.3574005777433364,-0.013090646552543106
2025-06-02,-0.029274496044173624,0.001,1.0,-0.030274496044173625,2.327126081699163,-0.004235330355767841
2025-06-03,0.03699421965317922,0.0,1.0,0.03699421965317922,2.364120301352342,0.012218699249864517
2025-06-04,0.02630057803468198,0.0,1.0,0.02630057803468198,2.390420879387024,0.008499503399801434
2025-06-05,0.012716763005780281,0.0,1.0,0.012716763005780281,2.403137642392804,0.0041097706482831065
2025-06-06,-0.002601156069364055,0.0,1.0,-0.002601156069364055,2.40053648632344,-0.0003395073371307289
2025-06-09,0.0005780346820808099,0.0,1.0,0.0005780346820808099,2.401114521005521,0.00026415094339626854
2025-06-10,0.005491329479768926,0.0,1.0,0.005491329479768926,2.40660585048529,0.0019428830120344909
2025-06-11,0.027456647398843806,0.0,1.0,0.027456647398843806,2.434062497884134,0.008377732176139574
2025-06-12,-0.028901734104046242,0.0,1.0,-0.028901734104046242,2.4051607637800876,-0.008457488517979117
2025-06-13,-0.02167630057803468,0.0,1.0,-0.02167630057803468,2.383484463202053,-0.006420757310437231
2025-06-16,0.01618497109826596,0.001,1.0,0.01518497109826596,2.3986694343003183,0.00534414796846594
2025-06-17,0.03744599135861744,0.0,1.0,0.03744599135861744,2.4361154256589357,0.002280867106503326
2025-06-18,0.005040806529044668,0.0,1.0,0.005040806529044668,2.4411562321879803,-0.0030279663726467954
2025-06-20,0.02040326452232361,0.0,1.0,0.02040326452232361,2.4615594967103043,0.004074702886247783
2025-06-23,-0.04608737397983682,0.0,1.0,-0.04608737397983682,2.415472122730467,-0.010239356705369684
2025-06-24,0.07105136821891506,0.0,1.0,0.07105136821891506,2.4865234909493825,0.01913403314287887
2025-06-25,0.08353336533845408,0.0,1.0,0.08353336533845408,2.5700568562878363,0.00962953305146308
2025-06-26,0.03744599135861744,0.0,1.0,0.03744599135861744,2.6075028476464537,0.0023798103530976444
2025-06-27,0.0014402304368699539,0.0,1.0,0.0014402304368699539,2.608943078083324,0.007196098279193874
2025-06-30,0.013442150744118945,0.0,1.0,0.013442150744118945,2.6223852288274427,0.0073091400796696515
2025-07-01,-0.053528564570331186,0.001,1.0,-0.05452856457033119,2.5678566642571115,-0.002775459855603457
2025-07-02,-0.007337929484057135,0.0,1.0,-0.007337929484057135,2.560518734773054,-0.006494097102213936
2025-07-03,0.057278729064408535,0.0,1.0,0.057278729064408535,2.6177974638374626,0.012853376299985397
2025-07-07,-0.01313472466809047,0.0,1.0,-0.01313472466809047,2.604662739169372,0.0006146281499692652
2025-07-08,-0.0027819201418811446,0.0,1.0,-0.0027819201418811446,2.601880819027491,-0.0002529267235149568
2025-07-09,0.02355714589031686,0.0,1.0,0.02355714589031686,2.6254379649178077,0.0019877841627815585
2025-07-10,0.022043713390035892,0.0,1.0,0.022043713390035892,2.6474816783078436,0.004346414658779274
2025-07-11,-0.02154940237551057,0.0,1.0,-0.02154940237551057,2.6259322759323336,-0.0064465154698415406
2025-07-14,-0.0024618881686587005,0.0,1.0,-0.0024618881686587005,2.6234703877636747,0.0012470630760890167
2025-07-15,0.04607386313962053,0.0,1.0,0.04607386313962053,2.669544250903295,0.01129984295745401
2025-07-16,-0.03814592778547962,0.001,1.0,-0.03914592778547962,2.6303983231178156,-0.0053012048192772054
2025-07-17,0.00864794245194453,0.0,1.0,0.00864794245194453,2.6390462655697604,0.0013278782658627808
2025-07-18,0.026442634920242073,0.0,1.0,0.026442634920242073,2.6654889004900024,0.009139457367119519
2025-07-21,-0.004701236986187597,0.0,1.0,-0.004701236986187597,2.6607876635038146,-0.0018290950419093122
2025-07-22,-0.002510037143175296,0.0,1.0,-0.002510037143175296,2.6582776263606394,0.003931754701204326
2025-07-23,-0.03327465442350292,0.0,1.0,-0.03327465442350292,2.6250029719371364,-0.003473329789119073
2025-07-24,0.007712070559657972,0.0,1.0,0.007712070559657972,2.6327150424967947,0.004961411245865355
2025-07-25,-0.01012745978513179,0.0,1.0,-0.01012745978513179,2.6225875827116627,-0.0003539008723657533
2025-07-28,0.03036244649950765,0.0,1.0,0.03036244649950765,2.65295002921117,0.0049740675835945325
2025-07-29,0.02759038732500195,0.0,1.0,0.02759038732500195,2.6805404165361724,0.0053193363159191875
2025-07-30,-0.0010155591188175323,0.001,1.0,-0.0020155591188175323,2.6785248574173544,-0.004520288737823286
2025-07-31,-0.002315397635210416,0.0,1.0,-0.002315397635210416,2.676209459782144,0.011193635819634729
2025-08-01,-0.09778073593986228,0.0,1.0,-0.09778073593986228,2.578428723842282,-0.027343614021651974
2025-08-04,0.01797533214069875,0.0,1.0,0.01797533214069875,2.5964040559829806,0.0003936796521302188
2025-08-05,0.030778445037415447,0.0,1.0,0.030778445037415447,2.627182501020396,0.01134066720329141
2025-08-06,-0.039723204372190346,0.0,1.0,-0.039723204372190346,2.587459296648206,-0.007569995932011464
2025-08-07,0.05662777553573187,0.0,1.0,0.05662777553573187,2.644087072183938,0.018819839247206316
2025-08-08,-0.009443055714506638,0.0,1.0,-0.009443055714506638,2.634644016469431,-0.0021340983434496863
2025-08-11,0.026818978550647833,0.0,1.0,0.026818978550647833,2.661462995020079,0.007432728547637879
2025-08-12,0.004246140501990769,0.0,1.0,0.004246140501990769,2.6657091355220697,0.0008178322225893542
2025-08-13,0.06424477519641322,0.001,1.0,0.06324477519641322,2.7289539107184826,0.013213714444676228
2025-08-14,-0.020804841651105882,0.0,1.0,-0.020804841651105882,2.708149069067377,-0.007687555769098853
2025-08-15,0.013627935419943686,0.0,1.0,0.013627935419943686,2.7217770044873206,0.002628484471190351
2025-08-18,-0.036842265904926376,0.0,1.0,-0.036842265904926376,2.6849347385823945,-0.00579510175922715
2025-08-19,0.008098341677812624,0.0,1.0,0.008098341677812624,2.693033080260207,-8.673929637093014e-05
2025-08-20,-0.04598794601541576,0.0,1.0,-0.04598794601541576,2.647045134244791,-0.013983587501517958
2025-08-21,-0.022202726562618187,0.0,1.0,-0.022202726562618187,2.624842407682173,-0.00700297362447877
2025-08-22,0.003130876835189926,0.0,1.0,0.003130876835189926,2.627973284517363,0.0005670240099227009
2025-08-25,0.044772300907046626,0.0,1.0,0.044772300907046626,2.6727455854244093,0.010147519790320025
2025-08-26,0.0015798372090741074,0.0,1.0,0.0015798372090741074,2.6743254226334834,-0.0009992987377277496
2025-08-27,0.0056643262882164706,0.001,1.0,0.0046643262882164705,2.6789897489217003,0.003088640471719639
2025-08-28,0.02081100131012752,0.0,1.0,0.02081100131012752,2.6998007502318275,0.0044087545268460815
2025-08-29,-0.01905320204146198,0.0,1.0,-0.01905320204146198,2.6807475481903653,0.0009492954311891566
2025-09-02,-0.09352948654782814,0.0,1.0,-0.09352948654782814,2.5872180616425373,-0.023222629229711744
2025-09-03,0.04416535202554646,0.0,1.0,0.04416535202554646,2.631383413668084,0.014109850171919458
2025-09-04,-0.01444840883757057,0.0,1.0,-0.01444840883757057,2.6169350048305136,0.0026527062874408536
2025-09-05,0.0688266559797078,0.0,1.0,0.0688266559797078,2.685761660810221,0.017083085117566732
2025-09-08,-0.0031225522502040244,0.0,1.0,-0.0031225522502040244,2.682639108560017,-0.0036520870299230346
2025-09-09,0.0069296406965477335,0.0,1.0,0.0069296406965477335,2.6895687492565648,0.0022476961114856753
2025-09-10,0.03468581249160727,0.0,1.0,0.03468581249160727,2.7242545617481717,0.007021236220608351
2025-09-11,0.008970692858394807,0.001,1.0,0.007970692858394808,2.7322252546065666,-0.0008565457224106732
2025-09-12,0.009412350381556831,0.0,1.0,0.009412350381556831,2.7416376049881235,0.003086208079006836
2025-09-15,0.004865518742344668,0.0,1.0,0.004865518742344668,2.7465031237304682,0.005811568439765047
2025-09-16,0.031192688743024305,0.0,1.0,0.031192688743024305,2.7776958124734925,0.007086533886207613
2025-09-17,-0.004957075757509982,0.0,1.0,-0.004957075757509982,2.772738736715983,-0.0025480501510267706
2025-09-18,0.05244658782459803,0.0,1.0,0.05244658782459803,2.825185324540581,0.0064456098798848505
2025-09-19,0.019649346573941937,0.0,1.0,0.019649346573941937,2.8448346711145227,0.0040678421946178656
2025-09-22,-0.0034450563911677234,0.0,1.0,-0.0034450563911677234,2.8413896147233553,0.0006863877588603184
2025-09-23,0.03839915677164001,0.0,1.0,0.03839915677164001,2.8797887714949955,0.007745842674072412
2025-09-24,-0.021032788438039154,0.0,1.0,-0.021032788438039154,2.858755983056956,-0.004631704766173583
2025-09-25,-0.0462203131123384,0.001,1.0,-0.0472203131123384,2.8115356699446177,-0.012308616031221797
2025-09-26,0.027995655809083884,0.0,1.0,0.027995655809083884,2.8395313257537014,0.0036305302262749084
2025-09-29,0.028926208297876035,0.0,1.0,0.028926208297876035,2.8684575340515774,0.008008749053587838
2025-09-30,-0.016684478014821407,0.0,1.0,-0.016684478014821407,2.8517730560367562,-0.0011350169417970735
2025-10-01,-0.0016480200562189447,0.0,1.0,-0.0016480200562189447,2.850125035980537,-0.0021055094163059396
2025-10-02,0.09922779587512748,0.0,1.0,0.09922779587512748,2.9493528318556645,0.01656144816383942
2025-10-03,0.006026262383177022,0.0,1.0,0.006026262383177022,2.955379094238842,-0.0009060059961123468
2025-10-06,0.056539824644538,0.0,1.0,0.056539824644538,3.0119189188833797,0.0031986282171769798
2025-10-07,0.000738400811775739,0.0,1.0,0.000738400811775739,3.0126573196951556,0.0009368066398223185
2025-10-08,-0.07022486336018585,0.0,1.0,-0.07022486336018585,2.94243245633497,-0.005927555745295798
2025-10-09,0.07307786298555823,0.001,1.0,0.07207786298555822,3.014510319320528,0.010026263193538387
2025-10-10,-0.0013474657549138065,0.0,1.0,-0.0013474657549138065,3.013162853565614,-0.00013083011709302816
2025-10-13,-0.08105173681800162,0.0,1.0,-0.08105173681800162,2.9321111167476124,-0.01916912005233895
2025-10-14,-0.02955952041176589,0.0,1.0,-0.02955952041176589,2.9025515963358464,-0.007287219850587001
2025-10-15,0.05461155541075988,0.0,1.0,0.05461155541075988,2.9571631517466064,0.014614234600460296
2025-10-16,0.024790738374133724,0.0,1.0,0.024790738374133724,2.98195389012074,0.0018211619012931113
2025-10-17,-0.038873103625832614,0.0,1.0,-0.038873103625832614,2.9430807864949076,-0.011832559369370776
2025-10-20,0.039784427911811575,0.0,1.0,0.039784427911811575,2.9828652144067194,0.015369178024918329
2025-10-21,0.018044220862385028,0.0,1.0,0.018044220862385028,3.0009094352691044,0.007411799584939205
2025-10-22,-0.02233527484591396,0.0,1.0,-0.02233527484591396,2.9785741604231903,-0.001340657903341702
2025-10-23,-0.042139634983670834,0.001,1.0,-0.043139634983670835,2.9354345254395193,-0.009675518155921714
2025-10-24,0.054852320675105475,0.0,1.0,0.054852320675105475,2.990286846114625,0.01831677439619117
2025-10-27,0.04334484081319521,0.0,1.0,0.04334484081319521,3.03363168692782,0.013847627396548656
2025-10-28,0.030111238971998473,0.0,1.0,0.030111238971998473,3.0637429258998186,0.009351181707551559
2025-10-29,0.02800153433064827,0.0,1.0,0.02800153433064827,3.091744460230467,0.008296846246589329
2025-10-30,-0.018987341772151937,0.0,1.0,-0.018987341772151937,3.072757118458315,-0.005380827262858268
2025-10-31,0.008630609896432736,0.0,1.0,0.008630609896432736,3.0813877283547475,0.0031637059651676847
2025-11-03,0.004794783275795934,0.0,1.0,0.004794783275795934,3.0861825116305432,0.0014822523928916809
2025-11-04,-0.06367472190257001,0.0,1.0,-0.06367472190257001,3.0225077897279733,-0.0186266945883391
2025-11-05,-0.025700038358266137,0.0,1.0,-0.025700038358266137,2.9968077513697073,-0.007685149531510671
2025-11-06,0.016302263137706066,0.0005,0.0,0.015802263137706066,3.012610014507413,0.005335575352875432
2025-11-07,0.0,0.0,0.0,0.0,3.012610014507413,-0.021679345116518478
2025-11-10,0.0,0.0,0.0,0.0,3.012610014507413,0.017441764889612132
2025-11-11,0.0,0.0,0.0,0.0,3.012610014507413,0.00266593420797534
2025-11-12,0.0,0.0005,1.0,-0.0005,3.012110014507413,0.00688077090416872
2025-11-13,-0.03487757618460462,0.0,1.0,-0.03487757618460462,2.977232438322808,-0.011682990845656605
2025-11-14,-0.08455169984146552,0.0,1.0,-0.08455169984146552,2.892680738481343,-0.029131716164135124
2025-11-17,0.030297692443191807,0.0,1.0,0.030297692443191807,2.922978430924535,0.011258443832874665
2025-11-18,-0.030297692443191807,0.0,1.0,-0.030297692443191807,2.892680738481343,-0.011017648029028493
2025-11-19,-0.01162585872820158,0.0,1.0,-0.01162585872820158,2.8810548797531412,-0.004252693372469141
2025-11-20,0.0637660736304387,0.0,1.0,0.0637660736304387,2.94482095338358,0.02436900195956926
2025-11-21,-0.10745111854852918,0.0,1.0,-0.10745111854852918,2.8373698348350507,-0.039485301330891676
2025-11-24,0.03258763431389821,0.0,1.0,0.03258763431389821,2.869957469148949,0.013294295878938378
2025-11-25,0.03417297868592563,0.0,1.0,0.03417297868592563,2.9041304478348744,0.013825426689961118
2025-11-26,0.03998590805002635,0.0005,0.0,0.03948590805002635,2.9436163558849007,0.014912760351941223
2025-11-28,0.0,0.0,0.0,0.0,2.9436163558849007,0.005877455061958248
2025-12-01,0.0,0.0,0.0,0.0,2.9436163558849007,-0.004025255230397207
2025-12-02,0.0,0.0,0.0,0.0,2.9436163558849007,0.009500839267962746
2025-12-03,0.0,0.0,0.0,0.0,2.9436163558849007,0.000258289477932383
2025-12-04,0.0,0.0,0.0,0.0,2.9436163558849007,0.00856976856783187
2025-12-05,0.0,0.0,0.0,0.0,2.9436163558849007,-0.0008800985710398779
2025-12-08,0.0,0.0,0.0,0.0,2.9436163558849007,0.004532496236266503
2025-12-09,0.0,0.0005,1.0,-0.0005,2.943116355884901,-0.006696321806093697
2025-12-10,0.00823412378928127,0.0,1.0,0.00823412378928127,2.9513504796741823,0.0013482929647998798
2025-12-11,0.00369933421971131,0.0,1.0,0.00369933421971131,2.9550498138938934,-4.808848280835054e-05
2025-12-12,-0.016274793280702714,0.0,1.0,-0.016274793280702714,2.938775020613191,-0.002789266134461843
2025-12-15,-0.0500185844175362,0.0,1.0,-0.0500185844175362,2.8887564361956546,-0.005963863168724326
2025-12-16,-0.048746946366463616,0.0,1.0,-0.048746946366463616,2.8400094898291908,-0.016349434804405205
2025-12-17,0.013658214638425242,0.0,1.0,0.013658214638425242,2.8536677044676164,0.00789136224640763
2025-12-18,-0.019784919152512206,0.0,1.0,-0.019784919152512206,2.833882785315104,-0.0053175871855936085
2025-12-19,0.0008462571232280489,0.0,1.0,0.0008462571232280489,2.8347290424383322,0.003525746146277653
2025-12-22,0.07508658670862395,0.0,1.0,0.07508658670862395,2.909815629146956,0.015360732085954787
2025-12-23,-0.02707906821430109,0.001,1.0,-0.02807906821430109,2.881736560932655,-0.005069606501971524
2025-12-24,0.02130288399235181,0.0,1.0,0.02130288399235181,2.9030394449250068,0.00613070203817534
2025-12-26,0.018106810613559413,0.0,1.0,0.018106810613559413,2.921146255538566,0.004292673515651213
2025-12-29,-0.032162555011691615,0.0,1.0,-0.032162555011691615,2.8889837005268744,-0.007299971184324239
2025-12-30,0.012893764164416165,0.0,1.0,0.012893764164416165,2.9018774646912906,-0.00041928721174000483
2025-12-31,-0.003699077479066693,0.0,1.0,-0.003699077479066693,2.898178387212224,-0.00030653071760466943
2026-01-02,0.014919444015627349,0.0,1.0,0.014919444015627349,2.9130978312278515,0.0006616638424916665
2026-01-05,0.05914920598397805,0.0,1.0,0.05914920598397805,2.9722470372118295,-0.0011934328935907512
2026-01-06,0.008639115803250719,0.0,1.0,0.008639115803250719,2.98088615301508,-0.00014532067428796314
2026-01-07,0.021834062844174704,0.0,1.0,0.021834062844174704,3.002720215859255,0.006152802674288971
2026-01-08,-0.004901937190261203,0.0005,0.0,-0.005401937190261203,2.9973182786689936,-1.6050333846884257e-05
2026-01-09,0.0,0.0,0.0,0.0,2.9973182786689936,-0.0026001958172158224
2026-01-12,0.0,0.0,0.0,0.0,2.9973182786689936,0.0014483191451697408
2026-01-13,0.0,0.0,0.0,0.0,2.9973182786689936,0.007970304189230504
2026-01-14,0.0,0.0005,1.0,-0.0005,2.996818278668994,-0.008018875444385953
2026-01-15,0.06532935047663863,0.0,1.0,0.06532935047663863,3.0621476291456324,0.007006942658781101
2026-01-16,-0.0008841030114557819,0.0,1.0,-0.0008841030114557819,3.0612635261341765,-0.001755505904883492
2026-01-20,-0.07109213844738049,0.0,1.0,-0.07109213844738049,2.990171387686796,-0.02393285371702647
2026-01-21,0.023483380392983266,0.0,1.0,0.023483380392983266,3.0136547680797796,-0.0017361964195042878
2026-01-22,0.09045597235634509,0.0,1.0,0.09045597235634509,3.104110740436125,0.021133115657866686
2026-01-23,-0.046953451941797154,0.0,1.0,-0.046953451941797154,3.0571572884943277,-0.004209849762995099
2026-01-26,-0.007692795807430224,0.0,1.0,-0.007692795807430224,3.0494644926868975,0.0056153486195602564
2026-01-27,0.03715987929529587,0.0,1.0,0.03715987929529587,3.0866243719821935,0.009146194701625365
2026-01-28,0.06759628748372509,0.0,1.0,0.06759628748372509,3.154220659465919,0.010414844731360784
2026-01-29,0.005860132898076761,0.001,1.0,0.004860132898076761,3.1590807923639956,-0.0044219935165078494
2026-01-30,-0.040270497897305836,0.0,1.0,-0.040270497897305836,3.11881029446669,-0.010969730498695873
2026-02-02,-0.07069117066514162,0.0,1.0,-0.07069117066514162,3.0481191238015484,-0.011203273081779042
2026-02-03,0.07397667310416503,0.0,1.0,0.07397667310416503,3.1220957969057133,0.015516405366090114
2026-02-04,-0.08307394647480436,0.0,1.0,-0.08307394647480436,3.0390218504309088,-0.021136399809008388
2026-02-05,-0.09070224728279527,0.0,1.0,-0.09070224728279527,2.9483196031481134,-0.024080517706741134
2026-02-06,0.03574812602550941,0.0,1.0,0.03574812602550941,2.9840677291736233,-3.3321670748542864e-05
2026-02-09,0.04059884922203649,0.0,1.0,0.04059884922203649,3.0246665783956597,0.012246122061347009
2026-02-10,0.05000867636788604,0.0,1.0,0.05000867636788604,3.074675254763546,0.012781051453402137
