variant,month,net_pnl
tail15_reclaim25_participation_q67_1200_c20,2025-02,-0.022547738685525648
tail15_reclaim25_participation_q67_1200_c20,2025-03,-0.07525698054613275
tail15_reclaim25_participation_q67_1200_c20,2025-04,-0.00661413844511486
tail15_reclaim25_participation_q67_1200_c20,2025-05,0.025720114753053643
tail15_reclaim25_participation_q67_1200_c20,2025-06,0.05912620375232039
tail15_reclaim25_participation_q67_1200_c20,2025-07,-0.020008889964575945
tail15_reclaim25_participation_q67_1200_c20,2025-08,0.04582391033862547
tail15_reclaim25_participation_q67_1200_c20,2025-09,0.020127478435359926
tail15_reclaim25_participation_q67_1200_c20,2025-10,0.07135750032321878
tail15_reclaim25_participation_q67_1200_c20,2025-11,-0.1151265886584309
tail15_reclaim25_participation_q67_1200_c20,2025-12,-0.03981817144824195
tail15_reclaim25_participation_q67_1200_c20,2026-01,-0.12492651171886476
tail15_reclaim25_participation_q67_1200_c20,2026-02,-0.1286554428487637
tail15_reclaim25_participation_q67_1200_c20,2026-03,0.014702356279288026
tail15_reclaim25_participation_q67_1200_c20,2026-04,-0.04547867680670865
tail15_reclaim25_participation_q67_final_c5,2024-11,-0.04581167392971014
tail15_reclaim25_participation_q67_final_c5,2024-12,-0.03735413705084661
tail15_reclaim25_participation_q67_final_c5,2025-01,0.005732413856102923
tail15_reclaim25_participation_q67_final_c5,2025-02,0.013371161593275173
tail15_reclaim25_participation_q67_final_c5,2025-03,0.004675429181421262
tail15_reclaim25_participation_q67_final_c5,2025-04,0.17958006710200541
tail15_reclaim25_participation_q67_final_c5,2025-05,0.0632679638961785
tail15_reclaim25_participation_q67_final_c5,2025-06,0.12911789448461114
tail15_reclaim25_participation_q67_final_c5,2025-07,0.006504700342764889
tail15_reclaim25_participation_q67_final_c5,2025-08,0.1130985197285255
tail15_reclaim25_participation_q67_final_c5,2025-09,0.07761564469065949
tail15_reclaim25_participation_q67_final_c5,2025-10,0.043237472111866126
tail15_reclaim25_participation_q67_final_c5,2025-11,0.010365569660704817
tail15_reclaim25_participation_q67_final_c5,2025-12,0.03493854753863068
tail15_reclaim25_participation_q67_final_c5,2026-01,-0.07208120804533023
tail15_reclaim25_participation_q67_final_c5,2026-02,0.0016474099441929017
tail15_reclaim25_participation_q67_final_c5,2026-03,0.06166257608764869
tail15_reclaim25_participation_q67_final_c5,2026-04,0.05906046827399239
tail15_reclaim25_participation_q67_final_c10,2024-11,-0.06081167392971015
tail15_reclaim25_participation_q67_final_c10,2024-12,-0.049354137050846604
tail15_reclaim25_participation_q67_final_c10,2025-01,-0.0052675861438970725
tail15_reclaim25_participation_q67_final_c10,2025-02,0.0003711615932751808
tail15_reclaim25_participation_q67_final_c10,2025-03,-0.006324570818578741
tail15_reclaim25_participation_q67_final_c10,2025-04,0.16958006710200543
tail15_reclaim25_participation_q67_final_c10,2025-05,0.05226796389617851
tail15_reclaim25_participation_q67_final_c10,2025-06,0.12111789448461113
tail15_reclaim25_participation_q67_final_c10,2025-07,-0.008495299657235111
tail15_reclaim25_participation_q67_final_c10,2025-08,0.09809851972852551
tail15_reclaim25_participation_q67_final_c10,2025-09,0.06761564469065948
tail15_reclaim25_participation_q67_final_c10,2025-10,0.029237472111866114
tail15_reclaim25_participation_q67_final_c10,2025-11,-0.004634430339295181
tail15_reclaim25_participation_q67_final_c10,2025-12,0.01893854753863069
tail15_reclaim25_participation_q67_final_c10,2026-01,-0.09008120804533024
tail15_reclaim25_participation_q67_final_c10,2026-02,-0.01135259005580711
tail15_reclaim25_participation_q67_final_c10,2026-03,0.048662576087648686
tail15_reclaim25_participation_q67_final_c10,2026-04,0.04406046827399239
tail15_reclaim25_participation_q67_final_c20,2024-11,-0.09081167392971014
tail15_reclaim25_participation_q67_final_c20,2024-12,-0.0733541370508466
tail15_reclaim25_participation_q67_final_c20,2025-01,-0.02726758614389707
tail15_reclaim25_participation_q67_final_c20,2025-02,-0.02562883840672482
tail15_reclaim25_participation_q67_final_c20,2025-03,-0.02832457081857874
tail15_reclaim25_participation_q67_final_c20,2025-04,0.14958006710200544
tail15_reclaim25_participation_q67_final_c20,2025-05,0.03026796389617851
tail15_reclaim25_participation_q67_final_c20,2025-06,0.10511789448461113
tail15_reclaim25_participation_q67_final_c20,2025-07,-0.03849529965723511
tail15_reclaim25_participation_q67_final_c20,2025-08,0.06809851972852551
tail15_reclaim25_participation_q67_final_c20,2025-09,0.04761564469065948
tail15_reclaim25_participation_q67_final_c20,2025-10,0.0012374721118661135
tail15_reclaim25_participation_q67_final_c20,2025-11,-0.03463443033929519
tail15_reclaim25_participation_q67_final_c20,2025-12,-0.013061452461369312
tail15_reclaim25_participation_q67_final_c20,2026-01,-0.12608120804533024
tail15_reclaim25_participation_q67_final_c20,2026-02,-0.03735259005580709
tail15_reclaim25_participation_q67_final_c20,2026-03,0.022662576087648684
tail15_reclaim25_participation_q67_final_c20,2026-04,0.014060468273992398
tail15_reclaim25_participation_q80_1200_c5,2024-11,0.019332170777361213
tail15_reclaim25_participation_q80_1200_c5,2024-12,0.010550322081394035
tail15_reclaim25_participation_q80_1200_c5,2025-01,-0.03555559065589875
tail15_reclaim25_participation_q80_1200_c5,2025-02,-0.012724216289210662
tail15_reclaim25_participation_q80_1200_c5,2025-03,-0.008524460924904886
tail15_reclaim25_participation_q80_1200_c5,2025-04,0.018595461063773078
tail15_reclaim25_participation_q80_1200_c5,2025-05,0.03532123047132141
tail15_reclaim25_participation_q80_1200_c5,2025-06,0.08650912325761528
tail15_reclaim25_participation_q80_1200_c5,2025-07,0.0218220914161339
tail15_reclaim25_participation_q80_1200_c5,2025-08,0.07013404519095534
tail15_reclaim25_participation_q80_1200_c5,2025-09,0.05318722325559316
tail15_reclaim25_participation_q80_1200_c5,2025-10,0.12690211225702763
tail15_reclaim25_participation_q80_1200_c5,2025-11,0.004904015436171361
tail15_reclaim25_participation_q80_1200_c5,2025-12,-0.0117104225757855
tail15_reclaim25_participation_q80_1200_c5,2026-01,-0.1149955759002211
tail15_reclaim25_participation_q80_1200_c5,2026-02,-0.05263999848660861
tail15_reclaim25_participation_q80_1200_c5,2026-03,0.02791566209492306
tail15_reclaim25_participation_q80_1200_c5,2026-04,-0.037443387199684375
tail15_reclaim25_participation_q80_1200_c10,2024-11,0.006332170777361212
tail15_reclaim25_participation_q80_1200_c10,2024-12,0.002550322081394038
tail15_reclaim25_participation_q80_1200_c10,2025-01,-0.04355559065589874
tail15_reclaim25_participation_q80_1200_c10,2025-02,-0.022724216289210668
tail15_reclaim25_participation_q80_1200_c10,2025-03,-0.013524460924904884
tail15_reclaim25_participation_q80_1200_c10,2025-04,0.00859546106377307
tail15_reclaim25_participation_q80_1200_c10,2025-05,0.03032123047132141
tail15_reclaim25_participation_q80_1200_c10,2025-06,0.07950912325761529
tail15_reclaim25_participation_q80_1200_c10,2025-07,0.007822091416133896
tail15_reclaim25_participation_q80_1200_c10,2025-08,0.05713404519095534
tail15_reclaim25_participation_q80_1200_c10,2025-09,0.04718722325559316
tail15_reclaim25_participation_q80_1200_c10,2025-10,0.11390211225702762
tail15_reclaim25_participation_q80_1200_c10,2025-11,-0.005095984563828648
tail15_reclaim25_participation_q80_1200_c10,2025-12,-0.023710422575785504
tail15_reclaim25_participation_q80_1200_c10,2026-01,-0.1299955759002211
tail15_reclaim25_participation_q80_1200_c10,2026-02,-0.06363999848660862
tail15_reclaim25_participation_q80_1200_c10,2026-03,0.016915662094923054
tail15_reclaim25_participation_q80_1200_c10,2026-04,-0.04844338719968438
tail15_reclaim25_participation_q80_1200_c20,2024-11,-0.019667829222638784
tail15_reclaim25_participation_q80_1200_c20,2024-12,-0.013449677918605962
tail15_reclaim25_participation_q80_1200_c20,2025-01,-0.059555590655898744
tail15_reclaim25_participation_q80_1200_c20,2025-02,-0.042724216289210665
tail15_reclaim25_participation_q80_1200_c20,2025-03,-0.023524460924904886
tail15_reclaim25_participation_q80_1200_c20,2025-04,-0.011404538936226928
tail15_reclaim25_participation_q80_1200_c20,2025-05,0.02032123047132141
tail15_reclaim25_participation_q80_1200_c20,2025-06,0.06550912325761529
tail15_reclaim25_participation_q80_1200_c20,2025-07,-0.020177908583866106
tail15_reclaim25_participation_q80_1200_c20,2025-08,0.031134045190955344
tail15_reclaim25_participation_q80_1200_c20,2025-09,0.035187223255593175
tail15_reclaim25_participation_q80_1200_c20,2025-10,0.08790211225702764
tail15_reclaim25_participation_q80_1200_c20,2025-11,-0.025095984563828645
tail15_reclaim25_participation_q80_1200_c20,2025-12,-0.0477104225757855
tail15_reclaim25_participation_q80_1200_c20,2026-01,-0.1599955759002211
tail15_reclaim25_participation_q80_1200_c20,2026-02,-0.08563999848660861
tail15_reclaim25_participation_q80_1200_c20,2026-03,-0.005084337905076935
tail15_reclaim25_participation_q80_1200_c20,2026-04,-0.07044338719968438
tail15_reclaim25_participation_q80_final_c5,2024-11,-0.03565382687157057
tail15_reclaim25_participation_q80_final_c5,2024-12,-0.04383223194950489
tail15_reclaim25_participation_q80_final_c5,2025-01,0.02434989496751124
tail15_reclaim25_participation_q80_final_c5,2025-02,-0.06413425471599604
tail15_reclaim25_participation_q80_final_c5,2025-03,-0.006152146747687048
tail15_reclaim25_participation_q80_final_c5,2025-04,0.16959144044147645
tail15_reclaim25_participation_q80_final_c5,2025-05,0.06554282264747835
tail15_reclaim25_participation_q80_final_c5,2025-06,0.1357398718915078
tail15_reclaim25_participation_q80_final_c5,2025-07,0.008845336754677247
tail15_reclaim25_participation_q80_final_c5,2025-08,0.07647362899696891
tail15_reclaim25_participation_q80_final_c5,2025-09,0.08770713512592121
tail15_reclaim25_participation_q80_final_c5,2025-10,0.04652086667519265
tail15_reclaim25_participation_q80_final_c5,2025-11,0.051727721440099746
tail15_reclaim25_participation_q80_final_c5,2025-12,0.012729297671688254
tail15_reclaim25_participation_q80_final_c5,2026-01,-0.18258013116458682
tail15_reclaim25_participation_q80_final_c5,2026-02,0.04904774055334802
tail15_reclaim25_participation_q80_final_c5,2026-03,0.0489099023251655
tail15_reclaim25_participation_q80_final_c5,2026-04,0.01373100938517896
tail15_reclaim25_participation_q80_final_c10,2024-11,-0.048653826871570584
tail15_reclaim25_participation_q80_final_c10,2024-12,-0.052832231949504885
tail15_reclaim25_participation_q80_final_c10,2025-01,0.016349894967511245
tail15_reclaim25_participation_q80_final_c10,2025-02,-0.07513425471599604
tail15_reclaim25_participation_q80_final_c10,2025-03,-0.011152146747687053
tail15_reclaim25_participation_q80_final_c10,2025-04,0.15959144044147644
tail15_reclaim25_participation_q80_final_c10,2025-05,0.057542822647478356
tail15_reclaim25_participation_q80_final_c10,2025-06,0.1277398718915078
tail15_reclaim25_participation_q80_final_c10,2025-07,-0.005154663245322752
tail15_reclaim25_participation_q80_final_c10,2025-08,0.06247362899696891
tail15_reclaim25_participation_q80_final_c10,2025-09,0.0817071351259212
tail15_reclaim25_participation_q80_final_c10,2025-10,0.03352086667519265
tail15_reclaim25_participation_q80_final_c10,2025-11,0.04172772144009974
tail15_reclaim25_participation_q80_final_c10,2025-12,0.0007292976716882591
tail15_reclaim25_participation_q80_final_c10,2026-01,-0.19758013116458684
tail15_reclaim25_participation_q80_final_c10,2026-02,0.03804774055334802
tail15_reclaim25_participation_q80_final_c10,2026-03,0.03790990232516549
tail15_reclaim25_participation_q80_final_c10,2026-04,0.0027310093851789646
tail15_reclaim25_participation_q80_final_c20,2024-11,-0.07465382687157057
tail15_reclaim25_participation_q80_final_c20,2024-12,-0.07083223194950489
tail15_reclaim25_participation_q80_final_c20,2025-01,0.00034989496751124463
tail15_reclaim25_participation_q80_final_c20,2025-02,-0.09713425471599603
tail15_reclaim25_participation_q80_final_c20,2025-03,-0.02115214674768705
tail15_reclaim25_participation_q80_final_c20,2025-04,0.13959144044147642
tail15_reclaim25_participation_q80_final_c20,2025-05,0.041542822647478356
tail15_reclaim25_participation_q80_final_c20,2025-06,0.11173987189150779
tail15_reclaim25_participation_q80_final_c20,2025-07,-0.03315466324532275
tail15_reclaim25_participation_q80_final_c20,2025-08,0.034473628996968916
tail15_reclaim25_participation_q80_final_c20,2025-09,0.06970713512592121
tail15_reclaim25_participation_q80_final_c20,2025-10,0.007520866675192656
tail15_reclaim25_participation_q80_final_c20,2025-11,0.02172772144009974
tail15_reclaim25_participation_q80_final_c20,2025-12,-0.023270702328311747
tail15_reclaim25_participation_q80_final_c20,2026-01,-0.22758013116458684
tail15_reclaim25_participation_q80_final_c20,2026-02,0.016047740553348032
tail15_reclaim25_participation_q80_final_c20,2026-03,0.01590990232516548
tail15_reclaim25_participation_q80_final_c20,2026-04,-0.019268990614821038
tail15_reclaim25_anomaly_ge1_1200_c5,2024-11,-0.03224331021847271
tail15_reclaim25_anomaly_ge1_1200_c5,2024-12,0.00012022190623813857
tail15_reclaim25_anomaly_ge1_1200_c5,2025-01,-0.04535841899067472
tail15_reclaim25_anomaly_ge1_1200_c5,2025-02,0.04659960813625963
tail15_reclaim25_anomaly_ge1_1200_c5,2025-03,-0.06754160909809499
tail15_reclaim25_anomaly_ge1_1200_c5,2025-04,0.04039309451340463
tail15_reclaim25_anomaly_ge1_1200_c5,2025-05,0.1217251510286589
tail15_reclaim25_anomaly_ge1_1200_c5,2025-06,0.06835846030304804
tail15_reclaim25_anomaly_ge1_1200_c5,2025-07,-0.019820581835844342
tail15_reclaim25_anomaly_ge1_1200_c5,2025-08,0.09473285509110665
tail15_reclaim25_anomaly_ge1_1200_c5,2025-09,0.024796731486882405
tail15_reclaim25_anomaly_ge1_1200_c5,2025-10,0.1779699120504228
tail15_reclaim25_anomaly_ge1_1200_c5,2025-11,0.0024106877596883217
tail15_reclaim25_anomaly_ge1_1200_c5,2025-12,-0.011517190573232052
tail15_reclaim25_anomaly_ge1_1200_c5,2026-01,-0.07204468372034051
tail15_reclaim25_anomaly_ge1_1200_c5,2026-02,0.052608316373495674
tail15_reclaim25_anomaly_ge1_1200_c5,2026-03,0.029947355307511563
tail15_reclaim25_anomaly_ge1_1200_c5,2026-04,0.05648279234530571
tail15_reclaim25_anomaly_ge1_1200_c10,2024-11,-0.047243310218472716
tail15_reclaim25_anomaly_ge1_1200_c10,2024-12,-0.010879778093761857
tail15_reclaim25_anomaly_ge1_1200_c10,2025-01,-0.05835841899067472
tail15_reclaim25_anomaly_ge1_1200_c10,2025-02,0.032599608136259624
tail15_reclaim25_anomaly_ge1_1200_c10,2025-03,-0.07954160909809499
tail15_reclaim25_anomaly_ge1_1200_c10,2025-04,0.028393094513404632
tail15_reclaim25_anomaly_ge1_1200_c10,2025-05,0.1157251510286589
tail15_reclaim25_anomaly_ge1_1200_c10,2025-06,0.061358460303048035
tail15_reclaim25_anomaly_ge1_1200_c10,2025-07,-0.03582058183584435
tail15_reclaim25_anomaly_ge1_1200_c10,2025-08,0.07973285509110664
tail15_reclaim25_anomaly_ge1_1200_c10,2025-09,0.009796731486882405
tail15_reclaim25_anomaly_ge1_1200_c10,2025-10,0.15996991205042282
tail15_reclaim25_anomaly_ge1_1200_c10,2025-11,-0.01258931224031169
tail15_reclaim25_anomaly_ge1_1200_c10,2025-12,-0.02451719057323205
tail15_reclaim25_anomaly_ge1_1200_c10,2026-01,-0.09104468372034051
tail15_reclaim25_anomaly_ge1_1200_c10,2026-02,0.03560831637349568
tail15_reclaim25_anomaly_ge1_1200_c10,2026-03,0.015947355307511558
tail15_reclaim25_anomaly_ge1_1200_c10,2026-04,0.0424827923453057
tail15_reclaim25_anomaly_ge1_1200_c20,2024-11,-0.07724331021847272
tail15_reclaim25_anomaly_ge1_1200_c20,2024-12,-0.03287977809376186
tail15_reclaim25_anomaly_ge1_1200_c20,2025-01,-0.08435841899067471
tail15_reclaim25_anomaly_ge1_1200_c20,2025-02,0.00459960813625963
tail15_reclaim25_anomaly_ge1_1200_c20,2025-03,-0.103541609098095
tail15_reclaim25_anomaly_ge1_1200_c20,2025-04,0.004393094513404628
tail15_reclaim25_anomaly_ge1_1200_c20,2025-05,0.1037251510286589
tail15_reclaim25_anomaly_ge1_1200_c20,2025-06,0.04735846030304805
tail15_reclaim25_anomaly_ge1_1200_c20,2025-07,-0.06782058183584434
tail15_reclaim25_anomaly_ge1_1200_c20,2025-08,0.04973285509110664
tail15_reclaim25_anomaly_ge1_1200_c20,2025-09,-0.020203268513117583
tail15_reclaim25_anomaly_ge1_1200_c20,2025-10,0.12396991205042282
tail15_reclaim25_anomaly_ge1_1200_c20,2025-11,-0.04258931224031168
tail15_reclaim25_anomaly_ge1_1200_c20,2025-12,-0.05051719057323205
tail15_reclaim25_anomaly_ge1_1200_c20,2026-01,-0.1290446837203405
tail15_reclaim25_anomaly_ge1_1200_c20,2026-02,0.0016083163734956739
tail15_reclaim25_anomaly_ge1_1200_c20,2026-03,-0.012052644692488425
tail15_reclaim25_anomaly_ge1_1200_c20,2026-04,0.014482792345305716
tail15_reclaim25_anomaly_ge1_final_c5,2024-11,-0.026633817146121848
tail15_reclaim25_anomaly_ge1_final_c5,2024-12,-0.03144960241819596
tail15_reclaim25_anomaly_ge1_final_c5,2025-01,-0.006061787616073008
tail15_reclaim25_anomaly_ge1_final_c5,2025-02,0.08667916188070429
tail15_reclaim25_anomaly_ge1_final_c5,2025-03,-0.05928343060867757
tail15_reclaim25_anomaly_ge1_final_c5,2025-04,0.2389391907935951
tail15_reclaim25_anomaly_ge1_final_c5,2025-05,0.11831228524608507
tail15_reclaim25_anomaly_ge1_final_c5,2025-06,0.06981815935381706
tail15_reclaim25_anomaly_ge1_final_c5,2025-07,-0.04096890520146002
tail15_reclaim25_anomaly_ge1_final_c5,2025-08,0.07284204857385053
tail15_reclaim25_anomaly_ge1_final_c5,2025-09,0.0815920040157007
tail15_reclaim25_anomaly_ge1_final_c5,2025-10,0.1392756954395101
tail15_reclaim25_anomaly_ge1_final_c5,2025-11,0.020423360407176558
tail15_reclaim25_anomaly_ge1_final_c5,2025-12,-0.021738050007248155
tail15_reclaim25_anomaly_ge1_final_c5,2026-01,-0.07887022500494803
tail15_reclaim25_anomaly_ge1_final_c5,2026-02,0.09935408061949406
tail15_reclaim25_anomaly_ge1_final_c5,2026-03,-0.009995324787219664
tail15_reclaim25_anomaly_ge1_final_c5,2026-04,0.0968553971373752
tail15_reclaim25_anomaly_ge1_final_c10,2024-11,-0.04263381714612186
tail15_reclaim25_anomaly_ge1_final_c10,2024-12,-0.04444960241819595
tail15_reclaim25_anomaly_ge1_final_c10,2025-01,-0.01906178761607301
tail15_reclaim25_anomaly_ge1_final_c10,2025-02,0.07067916188070429
tail15_reclaim25_anomaly_ge1_final_c10,2025-03,-0.07328343060867758
tail15_reclaim25_anomaly_ge1_final_c10,2025-04,0.2269391907935951
tail15_reclaim25_anomaly_ge1_final_c10,2025-05,0.10831228524608506
tail15_reclaim25_anomaly_ge1_final_c10,2025-06,0.061818159353817057
tail15_reclaim25_anomaly_ge1_final_c10,2025-07,-0.05696890520146002
tail15_reclaim25_anomaly_ge1_final_c10,2025-08,0.056842048573850515
tail15_reclaim25_anomaly_ge1_final_c10,2025-09,0.0665920040157007
tail15_reclaim25_anomaly_ge1_final_c10,2025-10,0.1212756954395101
tail15_reclaim25_anomaly_ge1_final_c10,2025-11,0.00342336040717656
tail15_reclaim25_anomaly_ge1_final_c10,2025-12,-0.03473805000724815
tail15_reclaim25_anomaly_ge1_final_c10,2026-01,-0.09787022500494802
tail15_reclaim25_anomaly_ge1_final_c10,2026-02,0.08235408061949405
tail15_reclaim25_anomaly_ge1_final_c10,2026-03,-0.02499532478721967
tail15_reclaim25_anomaly_ge1_final_c10,2026-04,0.08285539713737519
tail15_reclaim25_anomaly_ge1_final_c20,2024-11,-0.07463381714612186
tail15_reclaim25_anomaly_ge1_final_c20,2024-12,-0.07044960241819595
