date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2024-11-26,-0.01153433476394849,0.001,1.0,-0.012534334763948489,3.3386046675571044,-0.003569327319082105
2024-11-27,0.0,0.0,1.0,0.0,3.3386046675571044,0.00017713745866809738
2024-11-29,-0.014627994955863765,0.0,1.0,-0.014627994955863765,3.3239766726012405,-0.004407973709585344
2024-12-02,0.029508196721311518,0.0,1.0,0.029508196721311518,3.353484869322552,0.01004091475105251
2024-12-03,0.016645649432534593,0.0,1.0,0.016645649432534593,3.3701305187550865,0.005753312068257133
2024-12-04,0.03883984867591423,0.001,1.0,0.03783984867591423,3.407970367431001,0.012394201770600244
2024-12-05,0.01625824693685214,0.0,1.0,0.01625824693685214,3.424228614367853,0.00574646371463694
2024-12-06,-0.005655042412818143,0.0,1.0,-0.005655042412818143,3.4185735719550348,-0.0015860579771070915
2024-12-09,0.017436380772855847,0.0,1.0,0.017436380772855847,3.4360099527278907,0.005875822998009372
2024-12-10,-0.011781338360037702,0.0,1.0,-0.011781338360037702,3.424228614367853,-0.0036723432594424343
2024-12-11,0.007304429783223261,0.001,1.0,0.006304429783223261,3.430533044151076,0.0026354990260111233
2024-12-12,0.014502762430939285,0.0,1.0,0.014502762430939285,3.4450358065820152,0.005104761904761723
2024-12-13,0.014732965009208116,0.0,1.0,0.014732965009208116,3.4597687715912233,0.005268344451182738
2024-12-16,0.014963167587476947,0.0,1.0,0.014963167587476947,3.4747319391787004,0.0049391094521735734
2024-12-17,0.01864640883977906,0.0,1.0,0.01864640883977906,3.4933783480184792,0.006152922638253067
2024-12-18,-0.007826887661141884,0.001,1.0,-0.008826887661141883,3.4845514603573373,-0.002255947497949218
2024-12-19,-0.08051494654156661,0.0,1.0,-0.08051494654156661,3.404036513815771,-0.026086144071755468
2024-12-20,-0.056949596334278846,0.0,1.0,-0.056949596334278846,3.347086917481492,-0.02062587540052585
2024-12-23,0.04800349116299358,0.0,1.0,0.04800349116299358,3.3950904086444855,0.017847347386568346
2024-12-24,0.027274710888064588,0.0,1.0,0.027274710888064588,3.42236511953255,0.010162640746800289
2024-12-26,0.018110408029675003,0.001,1.0,0.017110408029675003,3.4394755275622253,0.006649772307223412
2024-12-27,-0.014152020086738291,0.0,1.0,-0.014152020086738291,3.425323507475487,-0.004372350090854127
2024-12-30,-0.05911892262040622,0.0,1.0,-0.05911892262040622,3.366204584855081,-0.019961597688256894
2024-12-31,0.006847751654873252,0.0,1.0,0.006847751654873252,3.373052336509954,0.0026963589455102355
2025-01-02,-0.01438027847523386,0.0,1.0,-0.01438027847523386,3.35867205803472,-0.005029986457728786
2025-01-03,-0.006391234877881788,0.0005,0.0,-0.006891234877881788,3.3517808231568385,-0.0018471709119189939
2025-01-06,0.0,0.0,0.0,0.0,3.3517808231568385,0.020785039446771236
2025-01-07,0.0,0.0005,1.0,-0.0005,3.3512808231568383,0.002996068852334055
2025-01-08,-0.08251414953827821,0.0,1.0,-0.08251414953827821,3.26876667361856,-0.01999657527730736
2025-01-10,-0.051831992850759664,0.0,1.0,-0.051831992850759664,3.2169346807678,-0.006989205560301359
2025-01-13,-0.07804587429252301,0.0,1.0,-0.07804587429252301,3.138888806475277,-0.020098537577226905
2025-01-14,0.060470658325886134,0.0,1.0,0.060470658325886134,3.199359464801163,0.01504389465283329
2025-01-15,0.035150431933273746,0.0005,0.0,0.034650431933273745,3.234009896734437,0.008432598183748086
2025-01-16,0.0,0.0,0.0,0.0,3.234009896734437,0.011597762314094817
2025-01-17,0.0,0.0,0.0,0.0,3.234009896734437,0.007456934756638001
2025-01-21,0.0,0.0005,1.0,-0.0005,3.2335098967344367,0.003117528927990776
2025-01-22,0.04080408040804079,0.0,1.0,0.04080408040804079,3.2743139771424774,0.009704850518609032
2025-01-23,-0.03750375037503751,0.0,1.0,-0.03750375037503751,3.2368102267674397,-0.0010008119795307246
2025-01-24,0.04500450045004501,0.0,1.0,0.04500450045004501,3.2818147272174847,0.0075230606381371246
2025-01-27,-0.21842184218421837,0.0,1.0,-0.21842184218421837,3.063392885033266,-0.04131177066526581
2025-01-28,-0.06660666066606657,0.0005,0.0,-0.06710666066606658,2.9962862243671995,0.008258317025440443
2025-01-29,0.0,0.0,0.0,0.0,2.9962862243671995,0.014052249524475036
2025-01-30,0.0,0.0,0.0,0.0,2.9962862243671995,0.0023925276576197696
2025-01-31,0.0,0.0005,1.0,-0.0005,2.9957862243671993,0.0061293463939964266
2025-02-03,-0.07512953367875642,0.0,1.0,-0.07512953367875642,2.920656690688443,-0.02552569650041736
2025-02-04,0.028026377767310356,0.0,1.0,0.028026377767310356,2.9486830684557535,0.010049272596256875
2025-02-05,0.016957136128120557,0.0,1.0,0.016957136128120557,2.965640204583874,0.006150820430750326
2025-02-06,0.030617051342439874,0.0,1.0,0.030617051342439874,2.996257255926314,0.010616687746732412
2025-02-07,0.015308525671220105,0.001,1.0,0.014308525671220106,3.0105657815975344,0.005271541262135804
2025-02-10,-0.017621145374449455,0.0,1.0,-0.017621145374449455,2.992944636223085,-0.0055079790244085824
2025-02-11,-0.007651286807326647,0.0,1.0,-0.007651286807326647,2.985293349415758,-0.0023898941618299974
2025-02-12,-0.020867145838163657,0.0,1.0,-0.020867145838163657,2.9644262035775943,-0.0069587040839609315
2025-02-13,0.042893577556225394,0.0,1.0,0.042893577556225394,3.00731978113382,0.014704192992533116
2025-02-14,0.03292371898910258,0.001,1.0,0.03192371898910258,3.0392435001229225,0.011368353522774433
2025-02-18,0.020490880432335146,0.0,1.0,0.020490880432335146,3.0597343805552577,0.0069495620376676115
2025-02-19,-0.007205584327854094,0.0,1.0,-0.007205584327854094,3.0525287962274037,-0.002149222759527891
2025-02-20,0.0006755235307363463,0.0,1.0,0.0006755235307363463,3.05320431975814,0.0002970830161352911
2025-02-21,-0.003152443143436176,0.0,1.0,-0.003152443143436176,3.050051876614704,-0.0006496760900637222
2025-02-24,-0.05944607070479624,0.0005,0.0,-0.05994607070479624,2.9901058059099075,-0.019502953304357473
2025-02-25,0.0,0.0,0.0,0.0,2.9901058059099075,-0.016367356217322104
2025-02-26,0.0,0.0005,1.0,-0.0005,2.9896058059099078,-0.007145058161929008
2025-02-27,0.030396306271643046,0.0,1.0,0.030396306271643046,3.0200021121815506,0.005043353442088838
2025-02-28,-0.19161215852250868,0.0,1.0,-0.19161215852250868,2.828389953659042,-0.03474031613687689
2025-03-03,0.07368218545594457,0.0,1.0,0.07368218545594457,2.9020721391149866,0.022774078739527637
2025-03-04,-0.13216621777606768,0.0,1.0,-0.13216621777606768,2.769905921338919,-0.03389896778229584
2025-03-05,0.037322046941131164,0.0005,0.0,0.03682204694113116,2.8067279682800503,0.00408757942450122
2025-03-06,0.0,0.0,0.0,0.0,2.8067279682800503,-0.0050584441757355325
2025-03-07,0.0,0.0,0.0,0.0,2.8067279682800503,-0.013226923778079325
2025-03-10,0.0,0.0,0.0,0.0,2.8067279682800503,-0.007615567780606014
2025-03-11,0.0,0.0,0.0,0.0,2.8067279682800503,-0.02295997517840509
2025-03-12,0.0,0.0,0.0,0.0,2.8067279682800503,0.014417275325500079
2025-03-13,0.0,0.0,0.0,0.0,2.8067279682800503,-0.006073127973954429
2025-03-14,0.0,0.0,0.0,0.0,2.8067279682800503,-0.005291338582677163
2025-03-17,0.0,0.0,0.0,0.0,2.8067279682800503,0.012412133493762356
2025-03-18,0.0,0.0,0.0,0.0,2.8067279682800503,-0.00041700548362211265
2025-03-19,0.0,0.0,0.0,0.0,2.8067279682800503,-0.005423332846623996
2025-03-20,0.0,0.0,0.0,0.0,2.8067279682800503,0.00014680900148911213
2025-03-21,0.0,0.0,0.0,0.0,2.8067279682800503,-0.005871498070793568
2025-03-24,0.0,0.0,0.0,0.0,2.8067279682800503,0.028813702328720936
2025-03-25,0.0,0.0,0.0,0.0,2.8067279682800503,0.007483495304875465
2025-03-26,0.0,0.0,0.0,0.0,2.8067279682800503,0.0018518895378416556
2025-03-27,0.0,0.0,0.0,0.0,2.8067279682800503,-0.02008937639650621
2025-03-28,0.0,0.0,0.0,0.0,2.8067279682800503,-0.00538960635144381
2025-03-31,0.0,0.0,0.0,0.0,2.8067279682800503,-0.03728559221358452
2025-04-01,0.0,0.0,0.0,0.0,2.8067279682800503,0.01164703844821613
2025-04-02,0.0,0.0,0.0,0.0,2.8067279682800503,-0.0025251444468221695
2025-04-03,0.0,0.0,0.0,0.0,2.8067279682800503,-0.020767184416030204
2025-04-04,0.0,0.0,0.0,0.0,2.8067279682800503,-0.040092892822715
2025-04-07,0.0,0.0,0.0,0.0,2.8067279682800503,-0.06728442963436332
2025-04-08,0.0,0.0,0.0,0.0,2.8067279682800503,0.07218714824059114
2025-04-09,0.0,0.0,0.0,0.0,2.8067279682800503,-0.05155650903779452
2025-04-10,0.0,0.0,0.0,0.0,2.8067279682800503,0.09141660851360789
2025-04-11,0.0,0.0,0.0,0.0,2.8067279682800503,-0.01964458946997094
2025-04-14,0.0,0.0,0.0,0.0,2.8067279682800503,0.04455189474867871
2025-04-15,0.0,0.0,0.0,0.0,2.8067279682800503,-0.012745984584248249
2025-04-16,0.0,0.0,0.0,0.0,2.8067279682800503,-0.020739739172155214
2025-04-17,0.0,0.0,0.0,0.0,2.8067279682800503,-0.004142262209651859
2025-04-21,0.0,0.0,0.0,0.0,2.8067279682800503,-0.01999239662768071
2025-04-22,0.0,0.0,0.0,0.0,2.8067279682800503,0.0013463249891609852
2025-04-23,0.0,0.0,0.0,0.0,2.8067279682800503,0.044095528918463245
2025-04-24,0.0,0.0,0.0,0.0,2.8067279682800503,-0.0036885872056223734
2025-04-25,0.0,0.0,0.0,0.0,2.8067279682800503,0.022980196284612786
2025-04-28,0.0,0.0,0.0,0.0,2.8067279682800503,0.012977279054328772
2025-04-29,0.0,0.0,0.0,0.0,2.8067279682800503,-0.006046128152548347
2025-04-30,0.0,0.0,0.0,0.0,2.8067279682800503,-0.006465746432141595
2025-05-01,0.0,0.0,0.0,0.0,2.8067279682800503,0.034851112110119375
2025-05-02,0.0,0.0,0.0,0.0,2.8067279682800503,0.006474835026168302
2025-05-05,0.0,0.0,0.0,0.0,2.8067279682800503,-0.003987339170469006
2025-05-06,0.0,0.0,0.0,0.0,2.8067279682800503,-0.010400330169211713
2025-05-07,0.0,0.0,0.0,0.0,2.8067279682800503,0.005254816915505778
2025-05-08,0.0,0.0,0.0,0.0,2.8067279682800503,0.013379522071025551
2025-05-09,0.0,0.0,0.0,0.0,2.8067279682800503,0.0034388880928499788
2025-05-12,0.0,0.0,0.0,0.0,2.8067279682800503,0.03423022786152874
2025-05-13,0.0,0.0005,1.0,-0.0005,2.80622796828005,0.004280163316830787
2025-05-14,0.09274193548387094,0.0,1.0,0.09274193548387094,2.898969903763921,0.014946185874774143
2025-05-15,-0.03773041474654364,0.0,1.0,-0.03773041474654364,2.8612394890173776,-0.0004837742128993572
2025-05-16,0.012384792626728102,0.0,1.0,0.012384792626728102,2.8736242816441058,0.008015178502284392
2025-05-19,-0.07949308755760383,0.0,1.0,-0.07949308755760383,2.7941311940865017,-0.012330503591595154
2025-05-20,0.02707373271889415,0.001,1.0,0.026073732718894148,2.8202049268053964,0.010170348475420088
2025-05-21,-0.003688989784336054,0.0,1.0,-0.003688989784336054,2.81651593702106,-0.006160124742526141
2025-05-22,-0.03348467650397275,0.0,1.0,-0.03348467650397275,2.7830312605170873,-0.005055494218141665
2025-05-23,-0.09960272417707144,0.0,1.0,-0.09960272417707144,2.683428536340016,-0.014562161741229485
2025-05-27,0.08683314415436989,0.0,1.0,0.08683314415436989,2.770261680494386,0.019696550634161758
2025-05-28,0.03916004540295126,0.001,1.0,0.03816004540295126,2.8084217258973374,0.011682650392327742
2025-05-29,0.043029259896729774,0.0,1.0,0.043029259896729774,2.851450985794067,0.007947451070512201
2025-05-30,-0.07343660355708555,0.0,1.0,-0.07343660355708555,2.7780143822369814,-0.013090646552543106
2025-06-02,-0.048192771084337345,0.0,1.0,-0.048192771084337345,2.7298216111526443,-0.004235330355767841
2025-06-03,0.0499139414802066,0.0,1.0,0.0499139414802066,2.779735552632851,0.012218699249864517
2025-06-04,0.10040160642570281,0.001,1.0,0.09940160642570281,2.879137159058554,0.008499503399801434
2025-06-05,0.04336188436830828,0.0,1.0,0.04336188436830828,2.9224990434268623,0.0041097706482831065
2025-06-06,-0.004817987152034253,0.0,1.0,-0.004817987152034253,2.917681056274828,-0.0003395073371307289
2025-06-09,0.016595289079229244,0.0,1.0,0.016595289079229244,2.934276345354057,0.00026415094339626854
2025-06-10,0.06049250535331901,0.0,1.0,0.06049250535331901,2.994768850707376,0.0019428830120344909
2025-06-11,0.08137044967880083,0.001,1.0,0.08037044967880083,3.075139300386177,0.008377732176139574
2025-06-12,-0.05008944543828269,0.0,1.0,-0.05008944543828269,3.0250498549478944,-0.008457488517979117
2025-06-13,-0.041144901610017805,0.0,1.0,-0.041144901610017805,2.9839049533378765,-0.006420757310437231
2025-06-16,0.022808586762075048,0.0,1.0,0.022808586762075048,3.0067135400999514,0.00534414796846594
2025-06-17,0.03488372093023261,0.0,1.0,0.03488372093023261,3.041597261030184,0.002280867106503326
2025-06-18,0.004695885509839018,0.001,1.0,0.0036958855098390177,3.0452931465400233,-0.0030279663726467954
2025-06-20,0.01957172461432193,0.0,1.0,0.01957172461432193,3.064864871154345,0.004074702886247783
2025-06-23,-0.04420907206999774,0.0,1.0,-0.04420907206999774,3.0206557990843472,-0.010239356705369684
2025-06-24,0.0681556527745798,0.0,1.0,0.0681556527745798,3.088811451858927,0.01913403314287887
2025-06-25,0.08012894312687076,0.0,1.0,0.08012894312687076,3.1689403949857975,0.00962953305146308
2025-06-26,0.03591987105687318,0.001,1.0,0.03491987105687318,3.2038602660426707,0.0023798103530976444
2025-06-27,0.0011914217633042549,0.0,1.0,0.0011914217633042549,3.205051687805975,0.007196098279193874
2025-06-30,0.011119936457505862,0.0,1.0,0.011119936457505862,3.2161716242634806,0.0073091400796696515
2025-07-01,-0.04428117553613973,0.0,1.0,-0.04428117553613973,3.171890448727341,-0.002775459855603457
2025-07-02,0.0053613979348690055,0.0,1.0,0.0053613979348690055,3.1772518466622097,-0.006494097102213936
2025-07-03,0.07505957108816509,0.001,1.0,0.07405957108816509,3.251311417750375,0.012853376299985397
2025-07-07,-0.02537878787878781,0.0,1.0,-0.02537878787878781,3.225932629871587,0.0006146281499692652
2025-07-08,-0.0037878787878788418,0.0,1.0,-0.0037878787878788418,3.2221447510837082,-0.0002529267235149568
2025-07-09,0.03787878787878788,0.0,1.0,0.03787878787878788,3.2600235389624963,0.0019877841627815585
2025-07-10,0.02878787878787885,0.0,1.0,0.02878787878787885,3.288811417750375,0.004346414658779274
2025-07-11,-0.020454545454545423,0.001,1.0,-0.021454545454545424,3.2673568722958297,-0.0064465154698415406
2025-07-14,-0.008007448789571688,0.0,1.0,-0.008007448789571688,3.259349423506258,0.0012470630760890167
2025-07-15,0.05270018621973925,0.0,1.0,0.05270018621973925,3.3120496097259973,0.01129984295745401
2025-07-16,-0.05400372439478581,0.0,1.0,-0.05400372439478581,3.2580458853312115,-0.0053012048192772054
2025-07-17,0.013407821229050257,0.0,1.0,0.013407821229050257,3.2714537065602616,0.0013278782658627808
2025-07-18,0.026070763500931068,0.001,1.0,0.025070763500931067,3.2965244700611924,0.009139457367119519
2025-07-21,-0.003615328994938591,0.0,1.0,-0.003615328994938591,3.2929091410662537,-0.0018290950419093122
2025-07-22,-0.01590744757772949,0.0,1.0,-0.01590744757772949,3.277001693488524,0.003931754701204326
2025-07-23,-0.05314533622559662,0.0,1.0,-0.05314533622559662,3.2238563572629277,-0.003473329789119073
2025-07-24,0.0003615328994939105,0.0,1.0,0.0003615328994939105,3.2242178901624214,0.004961411245865355
2025-07-25,-0.017895878524945806,0.001,1.0,-0.018895878524945807,3.2053220116374757,-0.0003539008723657533
2025-07-28,0.014492753623188422,0.0,1.0,0.014492753623188422,3.219814765260664,0.0049740675835945325
2025-07-29,0.015851449275362386,0.0,1.0,0.015851449275362386,3.2356662145360264,0.0053193363159191875
2025-07-30,-0.014266304347826147,0.0,1.0,-0.014266304347826147,3.2213999101882003,-0.004520288737823286
2025-07-31,0.03374094202898556,0.0,1.0,0.03374094202898556,3.2551408522171856,0.011193635819634729
2025-08-01,-0.08446557971014487,0.001,1.0,-0.08546557971014487,3.1696752725070407,-0.027343614021651974
2025-08-04,-0.00046915317851285775,0.0,1.0,-0.00046915317851285775,3.169206119328528,0.0003936796521302188
2025-08-05,0.033309875674407734,0.0,1.0,0.033309875674407734,3.2025159950029356,0.01134066720329141
2025-08-06,-0.023692235514895566,0.0,1.0,-0.023692235514895566,3.17882375948804,-0.007569995932011464
2025-08-07,0.0570021111893033,0.0,1.0,0.0570021111893033,3.2358258706773433,0.018819839247206316
2025-08-08,-0.007741027445461069,0.001,1.0,-0.00874102744546107,3.227084843231882,-0.0021340983434496863
2025-08-11,0.022163120567375887,0.0,1.0,0.022163120567375887,3.249247963799258,0.007432728547637879
2025-08-12,0.0019946808510639055,0.0,1.0,0.0019946808510639055,3.251242644650322,0.0008178322225893542
2025-08-13,0.04033687943262412,0.0,1.0,0.04033687943262412,3.291579524082946,0.013213714444676228
2025-08-14,-0.02460106382978722,0.0,1.0,-0.02460106382978722,3.2669784602531586,-0.007687555769098853
2025-08-15,0.0070921985815602905,0.001,1.0,0.0060921985815602904,3.273070658834719,0.002628484471190351
2025-08-18,-0.017781541066892535,0.0,1.0,-0.017781541066892535,3.2552891177678265,-0.00579510175922715
2025-08-19,-0.00021168501270105863,0.0,1.0,-0.00021168501270105863,3.2550774327551255,-8.673929637093014e-05
2025-08-20,-0.04170194750211682,0.0,1.0,-0.04170194750211682,3.2133754852530085,-0.013983587501517958
2025-08-21,-0.019951771005423394,0.0,1.0,-0.019951771005423394,3.193423714247585,-0.00700297362447877
2025-08-22,0.0006884348496231469,0.0005,0.0,0.00018843484962314692,3.1936121490972083,0.0005670240099227009
2025-08-25,0.0,0.0005,1.0,-0.0005,3.193112149097208,0.010147519790320025
2025-08-26,0.006581352833638015,0.0,1.0,0.006581352833638015,3.199693501930846,-0.0009992987377277496
2025-08-27,0.00292504570383906,0.0,1.0,0.00292504570383906,3.2026185476346853,0.003088640471719639
2025-08-28,0.029250457038391253,0.0,1.0,0.029250457038391253,3.2318690046730767,0.0044087545268460815
2025-08-29,-0.04003656307129795,0.0,1.0,-0.04003656307129795,3.191832441601779,0.0009492954311891566
2025-09-02,-0.11828153564899463,0.001,1.0,-0.11928153564899463,3.0725509059527845,-0.023222629229711744
2025-09-03,0.05523255813953496,0.0,1.0,0.05523255813953496,3.127783464092319,0.014109850171919458
2025-09-04,-0.04152823920265781,0.0,1.0,-0.04152823920265781,3.0862552248896615,0.0026527062874408536
2025-09-05,0.10008305647840532,0.0,1.0,0.10008305647840532,3.1863382813680667,0.017083085117566732
2025-09-08,0.005813953488372117,0.0,1.0,0.005813953488372117,3.192152234856439,-0.0036520870299230346
2025-09-09,0.00851328903654478,0.001,1.0,0.00751328903654478,3.1996655238929836,0.0022476961114856753
2025-09-10,0.04840787778391317,0.0,1.0,0.04840787778391317,3.248073401676897,0.007021236220608351
2025-09-11,0.021166942757224347,0.0,1.0,0.021166942757224347,3.269240344434121,-0.0008565457224106732
2025-09-12,0.011595803423522963,0.0,1.0,0.011595803423522963,3.280836147857644,0.003086208079006836
2025-09-15,-0.008466777102889764,0.0,1.0,-0.008466777102889764,3.2723693707547543,0.005811568439765047
2025-09-16,0.04380636848886427,0.001,1.0,0.042806368488864266,3.3151757392436187,0.007086533886207613
2025-09-17,-0.0016485328058027419,0.0,1.0,-0.0016485328058027419,3.313527206437816,-0.0025480501510267706
2025-09-18,0.08176722716782055,0.0,1.0,0.08176722716782055,3.3952944336056365,0.0064456098798848505
2025-09-19,0.02637652489284551,0.0,1.0,0.02637652489284551,3.421670958498482,0.0040678421946178656
2025-09-22,-0.012034289482360766,0.0,1.0,-0.012034289482360766,3.4096366690161215,0.0006863877588603184
2025-09-23,0.04962083745466544,0.001,1.0,0.04862083745466544,3.458257506470787,0.007745842674072412
2025-09-24,-0.021325648414985646,0.0,1.0,-0.021325648414985646,3.436931858055801,-0.004631704766173583
2025-09-25,-0.04380403458213265,0.0,1.0,-0.04380403458213265,3.3931278234736686,-0.012308616031221797
2025-09-26,0.04293948126801158,0.0,1.0,0.04293948126801158,3.4360673047416803,0.0036305302262749084
2025-09-29,0.03170028818443808,0.0,1.0,0.03170028818443808,3.4677675929261182,0.008008749053587838
2025-09-30,-0.027809798270893468,0.001,1.0,-0.02880979827089347,3.438957794655225,-0.0011350169417970735
2025-10-01,0.0033758990165859972,0.0,1.0,0.0033758990165859972,3.442333693671811,-0.0021055094163059396
2025-10-02,0.14031997651548514,0.0,1.0,0.14031997651548514,3.5826536701872964,0.01656144816383942
2025-10-03,0.015118156465580524,0.0,1.0,0.015118156465580524,3.597771826652877,-0.0009060059961123468
2025-10-06,0.09848818435344187,0.0,1.0,0.09848818435344187,3.696260011006319,0.0031986282171769798
2025-10-07,-0.0014677821811242377,0.001,1.0,-0.002467782181124238,3.693792228825195,0.0009368066398223185
2025-10-08,-0.09139784946236568,0.0,1.0,-0.09139784946236568,3.6023943793628295,-0.005927555745295798
2025-10-09,0.08672276764843387,0.0,1.0,0.08672276764843387,3.689117147011263,0.010026263193538387
2025-10-10,-0.0014025245441794101,0.0,1.0,-0.0014025245441794101,3.687714622467084,-0.00013083011709302816
2025-10-13,-0.10028050490883605,0.0,1.0,-0.10028050490883605,3.5874341175582476,-0.01916912005233895
2025-10-14,-0.037634408602150525,0.001,1.0,-0.038634408602150526,3.548799708956097,-0.007287219850587001
2025-10-15,0.08001092299290005,0.0,1.0,0.08001092299290005,3.6288106319489972,0.014614234600460296
2025-10-16,0.05188421627525958,0.0,1.0,0.05188421627525958,3.680694848224257,0.0018211619012931113
2025-10-17,-0.05024576734025133,0.0,1.0,-0.05024576734025133,3.6304490808840058,-0.011832559369370776
2025-10-20,0.04232659748771156,0.0,1.0,0.04232659748771156,3.672775678371717,0.015369178024918329
2025-10-21,0.017613326051338155,0.001,1.0,0.016613326051338154,3.6893890044230555,0.007411799584939205
2025-10-22,-0.04138260973567747,0.0,1.0,-0.04138260973567747,3.648006394687378,-0.001340657903341702
2025-10-23,-0.056093768687956125,0.0,1.0,-0.056093768687956125,3.591912625999422,-0.009675518155921714
2025-10-24,0.1363473268747758,0.0,1.0,0.1363473268747758,3.7282599528741978,0.01831677439619117
2025-10-27,0.04927640234421725,0.0,1.0,0.04927640234421725,3.777536355218415,0.013847627396548656
2025-10-28,0.02260495156081809,0.001,1.0,0.02160495156081809,3.7991413067792332,0.009351181707551559
2025-10-29,0.06320663292774836,0.0,1.0,0.06320663292774836,3.8623479397069818,0.008296846246589329
2025-10-30,-0.018735867341444976,0.0,1.0,-0.018735867341444976,3.843612072365537,-0.005380827262858268
2025-10-31,0.00581457951975887,0.0,1.0,0.00581457951975887,3.8494266518852958,0.0031637059651676847
2025-11-03,0.01572090018305151,0.0,1.0,0.01572090018305151,3.8651475520683474,0.0014822523928916809
2025-11-04,-0.10186281899429303,0.001,1.0,-0.10286281899429303,3.7622847330740545,-0.0186266945883391
2025-11-05,-0.03462139825776198,0.0,1.0,-0.03462139825776198,3.7276633348162926,-0.007685149531510671
2025-11-06,0.07236989055170877,0.0,1.0,0.07236989055170877,3.8000332253680016,0.005335575352875432
2025-11-07,-0.11972302881393788,0.0,1.0,-0.11972302881393788,3.6803101965540637,-0.021679345116518478
2025-11-10,0.08845208845208846,0.0,1.0,0.08845208845208846,3.768762285006152,0.017441764889612132
2025-11-11,-0.02993075720348455,0.001,1.0,-0.030930757203484552,3.7378315278026677,0.00266593420797534
2025-11-12,0.006633119853613888,0.0,1.0,0.006633119853613888,3.7444646476562817,0.00688077090416872
2025-11-13,-0.04208600182982609,0.0,1.0,-0.04208600182982609,3.702378645826456,-0.011682990845656605
2025-11-14,-0.14707227813357732,0.0,1.0,-0.14707227813357732,3.5553063676928787,-0.029131716164135124
2025-11-17,0.04940530649588282,0.0,1.0,0.04940530649588282,3.6047116741887617,0.011258443832874665
2025-11-18,-0.05924062214089654,0.0005,0.0,-0.05974062214089654,3.544971052047865,-0.011017648029028493
2025-11-19,0.0,0.0,0.0,0.0,3.544971052047865,-0.004252693372469141
2025-11-20,0.0,0.0,0.0,0.0,3.544971052047865,0.02436900195956926
2025-11-21,0.0,0.0,0.0,0.0,3.544971052047865,-0.039485301330891676
2025-11-24,0.0,0.0,0.0,0.0,3.544971052047865,0.013294295878938378
2025-11-25,0.0,0.0,0.0,0.0,3.544971052047865,0.013825426689961118
2025-11-26,0.0,0.0,0.0,0.0,3.544971052047865,0.014912760351941223
2025-11-28,0.0,0.0,0.0,0.0,3.544971052047865,0.005877455061958248
2025-12-01,0.0,0.0,0.0,0.0,3.544971052047865,-0.004025255230397207
2025-12-02,0.0,0.0,0.0,0.0,3.544971052047865,0.009500839267962746
2025-12-03,0.0,0.0,0.0,0.0,3.544971052047865,0.000258289477932383
2025-12-04,0.0,0.0005,1.0,-0.0005,3.544471052047865,0.00856976856783187
2025-12-05,0.012638919154499854,0.0,1.0,0.012638919154499854,3.557109971202365,-0.0008800985710398779
2025-12-08,0.02375245151449125,0.0,1.0,0.02375245151449125,3.580862422716856,0.004532496236266503
2025-12-09,-0.011331444759206867,0.0,1.0,-0.011331444759206867,3.569530977957649,-0.006696321806093697
2025-12-10,0.013183700152538766,0.0,1.0,0.013183700152538766,3.5827146781101877,0.0013482929647998798
2025-12-11,0.0079538025713662,0.001,1.0,0.0069538025713662,3.5896684806815538,-4.808848280835054e-05
2025-12-12,-0.022703603415954933,0.0,1.0,-0.022703603415954933,3.566964877265599,-0.002789266134461843
2025-12-15,-0.07946261195584264,0.0,1.0,-0.07946261195584264,3.487502265309756,-0.005963863168724326
2025-12-16,-0.049052280774838516,0.0,1.0,-0.049052280774838516,3.4384499845349175,-0.016349434804405205
2025-12-17,0.0052072484898979384,0.0,1.0,0.0052072484898979384,3.4436572330248154,0.00789136224640763
2025-12-18,-0.02145386377837953,0.001,1.0,-0.022453863778379532,3.421203369246436,-0.0053175871855936085
2025-12-19,-0.009256942707030208,0.0,1.0,-0.009256942707030208,3.4119464265394055,0.003525746146277653
2025-12-22,0.12134100575431576,0.0,1.0,0.12134100575431576,3.5332874322937213,0.015360732085954787
2025-12-23,-0.04590943207405556,0.0,1.0,-0.04590943207405556,3.4873780002196657,-0.005069606501971524
2025-12-24,0.027645734300725464,0.0,1.0,0.027645734300725464,3.515023734520391,0.00613070203817534
2025-12-26,0.025769326995246464,0.001,1.0,0.024769326995246463,3.5397930615156374,0.004292673515651213
2025-12-29,-0.0395530726256984,0.0,1.0,-0.0395530726256984,3.500239988889939,-0.007299971184324239
2025-12-30,0.026145251396648084,0.0,1.0,0.026145251396648084,3.526385240286587,-0.00041928721174000483
2025-12-31,-0.005810055865921744,0.0,1.0,-0.005810055865921744,3.5205751844206654,-0.00030653071760466943
2026-01-02,0.027709497206703956,0.0,1.0,0.027709497206703956,3.5482846816273694,0.0006616638424916665
2026-01-05,0.11653631284916194,0.001,1.0,0.11553631284916194,3.663820994476531,-0.0011934328935907512
2026-01-06,0.015095838712881081,0.0,1.0,0.015095838712881081,3.678916833189412,-0.00014532067428796314
2026-01-07,0.021749925513953838,0.0,1.0,0.021749925513953838,3.700666758703366,0.006152802674288971
2026-01-08,-0.00798490416128714,0.0,1.0,-0.00798490416128714,3.6926818545420788,-1.6050333846884257e-05
2026-01-09,-0.014162280266163492,0.0,1.0,-0.014162280266163492,3.6785195742759154,-0.0026001958172158224
2026-01-12,0.025821829377296598,0.001,1.0,0.024821829377296597,3.7033414036532117,0.0014483191451697408
