date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2024-06-18,0.0413906655001712,0.0,1.0,0.0413906655001712,1.345069751168849,0.011575522462770715
2024-06-20,0.024096678171895272,0.0,1.0,0.024096678171895272,1.3691664293407444,0.002907156553473067
2024-06-21,-0.08489317526034951,0.001,1.0,-0.08589317526034951,1.2832732540803948,-0.010752024998972098
2024-06-24,-0.024070276973200445,0.0,1.0,-0.024070276973200445,1.2592029771071944,-0.006255325339263096
2024-06-25,-0.025809421120206403,0.0,1.0,-0.025809421120206403,1.233393555986988,-0.004412564306328193
2024-06-26,0.013300056814312247,0.0,1.0,0.013300056814312247,1.2466936128013002,0.005209317957443282
2024-06-27,-0.0022973230540412363,0.0,1.0,-0.0022973230540412363,1.244396289747259,0.0032807439139066474
2024-06-28,0.011163760970350076,0.0,1.0,0.011163760970350076,1.255560050717609,0.004769640923102614
2024-07-01,-0.003416377605379566,0.0,1.0,-0.003416377605379566,1.2521436731122295,-0.004912833481892975
2024-07-02,-0.007624133330347112,0.0,1.0,-0.007624133330347112,1.2445195397818825,0.0007707691025748975
2024-07-03,0.04976659510409633,0.0,1.0,0.04976659510409633,1.2942861348859787,0.012093836514643685
2024-07-05,0.04955435273963373,0.0,1.0,0.04955435273963373,1.3438404876256125,0.01166138784912163
2024-07-08,0.01849315005880249,0.001,1.0,0.01749315005880249,1.361333637684415,0.009433003313749078
2024-07-09,0.029770579106879712,0.0,1.0,0.029770579106879712,1.3911042167912946,0.004712706180895587
2024-07-10,0.008547827323507444,0.0,1.0,0.008547827323507444,1.3996520441148022,0.0016838054002044078
2024-07-11,0.04323127330582299,0.0,1.0,0.04323127330582299,1.442883317420625,0.006723899861919902
2024-07-12,-0.09094703666969951,0.0,1.0,-0.09094703666969951,1.3519362807509254,-0.020991114556622392
2024-07-15,0.02888242648396581,0.0,1.0,0.02888242648396581,1.3808187072348914,0.00832470406692254
2024-07-16,0.0034133615248282904,0.0,1.0,0.0034133615248282904,1.3842320687597196,0.00203378909003038
2024-07-17,-0.07966846908702374,0.0,1.0,-0.07966846908702374,1.3045635996726959,-0.018769342068244876
2024-07-18,-0.044945605056440546,0.0,1.0,-0.044945605056440546,1.2596179946162553,-0.00563201441795691
2024-07-19,-0.03756854087969613,0.0,1.0,-0.03756854087969613,1.2220494537365592,-0.013140279694354606
2024-07-22,-0.008637911697761284,0.0005,0.0,-0.009137911697761285,1.212911542038798,0.00419492851925285
2024-07-23,0.0,0.0,0.0,0.0,1.212911542038798,0.0005195776872557456
2024-07-24,0.0,0.0,0.0,0.0,1.212911542038798,-0.015766186826198125
2024-07-25,0.0,0.0,0.0,0.0,1.212911542038798,-0.021316111603562504
2024-07-26,0.0,0.0,0.0,0.0,1.212911542038798,-0.002307426895540532
2024-07-29,0.0,0.0,0.0,0.0,1.212911542038798,0.006614071112071684
2024-07-30,0.0,0.0,0.0,0.0,1.212911542038798,0.00030061626333988123
2024-07-31,0.0,0.0,0.0,0.0,1.212911542038798,0.00433615970806045
2024-08-01,0.0,0.0,0.0,0.0,1.212911542038798,0.00831427533289153
2024-08-02,0.0,0.0,0.0,0.0,1.212911542038798,-0.04423859589621848
2024-08-05,0.0,0.0,0.0,0.0,1.212911542038798,-0.058062942181019817
2024-08-06,0.0,0.0,0.0,0.0,1.212911542038798,0.029478938569847735
2024-08-07,0.0,0.0005,1.0,-0.0005,1.212411542038798,0.021178784621366242
2024-08-08,0.06340926292145807,0.0,1.0,0.06340926292145807,1.275820804960256,-0.012161526573943426
2024-08-09,-0.07711858199663077,0.0,1.0,-0.07711858199663077,1.1987022229636253,0.012878066476216476
2024-08-12,-0.020543470299567917,0.0,1.0,-0.020543470299567917,1.1781587526640573,0.010408738863768585
2024-08-13,-0.03785151004663199,0.0,1.0,-0.03785151004663199,1.1403072426174252,0.009814129688296092
2024-08-14,-0.07426792646304838,0.0,1.0,-0.07426792646304838,1.0660393161543769,0.016870694572418854
2024-08-15,-0.029876705974266976,0.0,1.0,-0.029876705974266976,1.03616261018011,0.011326616469979012
2024-08-16,-0.03264972289362533,0.0,1.0,-0.03264972289362533,1.0035128872864847,0.008234490997525379
2024-08-19,-0.01007104665641251,0.0,1.0,-0.01007104665641251,0.9934418406300721,0.005395455122508608
2024-08-20,-0.02944847286310698,0.0,1.0,-0.02944847286310698,0.9639933677669651,0.010901361617947192
2024-08-21,-0.0006884933714202007,0.001,1.0,-0.0016884933714202007,0.9623048743955449,0.0014572707400852813
2024-08-22,0.033396159740190265,0.0,1.0,0.033396159740190265,0.9957010341357352,0.007878598898243272
2024-08-23,-0.059789318361640836,0.0,1.0,-0.059789318361640836,0.9359117157740944,-0.01155020212853719
2024-08-26,0.007801219409188176,0.0,1.0,0.007801219409188176,0.9437129351832825,0.0004381938068607205
2024-08-27,-0.05759669170184642,0.0,1.0,-0.05759669170184642,0.8861162434814361,-0.012013765773281837
2024-08-28,0.02683241484045468,0.0,1.0,0.02683241484045468,0.9129486583218908,0.0054888218032891345
2024-08-29,-0.022050793202061,0.0,1.0,-0.022050793202061,0.8908978651198298,-0.006319679187050009
2024-08-30,0.024513434358931087,0.0,1.0,0.024513434358931087,0.9154112994787609,0.0037187288708588895
2024-09-03,-0.029108507421778736,0.0,1.0,-0.029108507421778736,0.8863027920569821,-0.003873358033007812
2024-09-04,-0.13853867409505324,0.0,1.0,-0.13853867409505324,0.7477641179619289,-0.03070583262890947
2024-09-05,0.00045704573387783627,0.001,1.0,-0.0005429542661221638,0.7472211636958067,0.0006540650140625104
2024-09-06,-0.005078382449863477,0.0,1.0,-0.005078382449863477,0.7421427812459432,0.002963156633331021
2024-09-09,0.04857299218529326,0.0,1.0,0.04857299218529326,0.7907157734312364,-0.01579301805226685
2024-09-10,-0.018287865235539612,0.0,1.0,-0.018287865235539612,0.7724279081956968,0.007018937889021304
2024-09-11,-0.037106126227913254,0.0,1.0,-0.037106126227913254,0.7353217819677836,0.008044011923548977
2024-09-12,-0.08055444402598626,0.0,1.0,-0.08055444402598626,0.6547673379417973,0.019003718118762336
2024-09-13,-0.022067719612089268,0.0,1.0,-0.022067719612089268,0.6326996183297081,0.008172410114157813
2024-09-16,0.0031853168251576866,0.0,1.0,0.0031853168251576866,0.6358849351548659,0.001502709109380218
2024-09-17,-0.02558767222169911,0.0,1.0,-0.02558767222169911,0.6102972629331667,0.0065512796128406325
2024-09-18,0.015679236104572683,0.0,1.0,0.015679236104572683,0.6259764990377394,-0.003338302294820461
2024-09-19,-0.05461730690769857,0.0005,0.0,-0.055117306907698574,0.5708591921300408,0.016663155677269836
2024-09-20,0.0,0.0,0.0,0.0,0.5708591921300408,-0.00024864797662704774
2024-09-23,0.0,0.0,0.0,0.0,0.5708591921300408,0.0009533876349767656
2024-09-24,0.0,0.0,0.0,0.0,0.5708591921300408,0.003126617662283948
2024-09-25,0.0,0.0,0.0,0.0,0.5708591921300408,0.0005779630929283464
2024-09-26,0.0,0.0,0.0,0.0,0.5708591921300408,0.01780335850146475
2024-09-27,0.0,0.0,0.0,0.0,0.5708591921300408,-0.005817135212923374
2024-09-30,0.0,0.0,0.0,0.0,0.5708591921300408,-0.009622833843017431
2024-10-01,0.0,0.0005,1.0,-0.0005,0.5703591921300408,0.003952406439128753
2024-10-02,-0.05999311384033402,0.0,1.0,-0.05999311384033402,0.5103660782897068,-0.015050235800697087
2024-10-03,0.0010693738616019304,0.0,1.0,0.0010693738616019304,0.5114354521513087,-0.0012906986426847178
2024-10-04,0.06682558172773495,0.0,1.0,0.06682558172773495,0.5782610338790437,0.01607120523616956
2024-10-07,-0.025496751042414532,0.0,1.0,-0.025496751042414532,0.5527642828366292,-0.004226074469176333
2024-10-08,0.004065450731894526,0.0,1.0,0.004065450731894526,0.5568297335685237,-0.001503945281114083
2024-10-09,0.024755123897182173,0.0,1.0,0.024755123897182173,0.5815848574657059,0.008954731151735285
2024-10-10,0.002937696513800387,0.0,1.0,0.002937696513800387,0.5845225539795063,0.003783231083844596
2024-10-11,-0.0032914950861434723,0.0,1.0,-0.0032914950861434723,0.5812310588933627,-0.00022410104920034257
2024-10-14,0.049932635723363525,0.0,1.0,0.049932635723363525,0.6311636946167263,0.01024982679219133
2024-10-15,0.02057397116343137,0.001,1.0,0.019573971163431368,0.6507376657801576,0.004155152590919142
2024-10-16,-0.07883687469318254,0.0,1.0,-0.07883687469318254,0.5719007910869751,-0.013357973605447548
2024-10-17,0.032861366261722036,0.0,1.0,0.032861366261722036,0.6047621573486972,0.010708905085711873
2024-10-18,-0.018696433711917714,0.0,1.0,-0.018696433711917714,0.5860657236367794,-0.004794134235758585
2024-10-21,-0.020031565121860204,0.0,1.0,-0.020031565121860204,0.5660341585149192,-0.0016394769866008296
2024-10-22,-0.007136348398609141,0.0,1.0,-0.007136348398609141,0.55889781011631,-0.0010542321338063987
2024-10-23,0.0026123528820676473,0.0,1.0,0.0026123528820676473,0.5615101629983776,0.0017453777931117909
2024-10-24,-0.002878447428743775,0.0,1.0,-0.002878447428743775,0.5586317155696339,-0.0029984400008102874
2024-10-25,0.015916271417861096,0.0,1.0,0.015916271417861096,0.574547986987495,0.0061571599845562375
2024-10-28,0.011182829567558988,0.0,1.0,0.011182829567558988,0.5857308165550541,0.006705174294139082
2024-10-29,-0.00627675786910321,0.001,1.0,-0.00727675786910321,0.5784540586859508,-0.005496930546081802
2024-10-30,-0.013818386914833673,0.0,1.0,-0.013818386914833673,0.5646356717711172,0.007403372871782388
2024-10-31,-0.05527354765933449,0.0,1.0,-0.05527354765933449,0.5093621241117827,-0.014037125292857278
2024-11-01,-0.06542583192329376,0.0,1.0,-0.06542583192329376,0.44393629218848885,-0.013972947723303153
2024-11-04,-0.0022560631697688058,0.0,1.0,-0.0022560631697688058,0.44168022901872006,0.0027188465499485837
2024-11-05,-0.007050197405527355,0.0,1.0,-0.007050197405527355,0.4346300316131927,0.0016227763855223287
2024-11-06,0.08150028200789625,0.0,1.0,0.08150028200789625,0.516130313621089,0.02655810996493102
2024-11-07,0.07106598984771582,0.0,1.0,0.07106598984771582,0.5871963034688048,0.015662458046987293
2024-11-08,-0.005922165820643002,0.0,1.0,-0.005922165820643002,0.5812741376481618,0.00911683713611322
2024-11-11,-0.03412295544275242,0.0,1.0,-0.03412295544275242,0.5471511822054094,0.004551346399368494
2024-11-12,-0.05583756345177676,0.001,1.0,-0.05683756345177676,0.49031361875363266,-0.0031045656518617903
2024-11-13,-0.02790667244849375,0.0,1.0,-0.02790667244849375,0.4624069463051389,-0.0026665628588667944
2024-11-14,-0.005282130179587717,0.0,1.0,-0.005282130179587717,0.4571248161255512,-0.0009562841530054156
2024-11-15,-0.06602084466923998,0.0,1.0,-0.06602084466923998,0.39110397145631126,-0.01752261139653455
2024-11-18,-0.03440973077600524,0.0,1.0,-0.03440973077600524,0.356694240680306,-0.009563765061438745
2024-11-19,0.008047174438934896,0.0,1.0,0.008047174438934896,0.36474141511924085,-0.0014253307369561652
2024-11-20,0.015209315388709933,0.0,1.0,0.015209315388709933,0.3799507305079508,0.011539544047284078
2024-11-21,0.019524913319378834,0.0,1.0,0.019524913319378834,0.3994756438273297,0.006121313299944253
2024-11-22,-0.0024837752905342105,0.0,1.0,-0.0024837752905342105,0.39699186853679547,-0.003595132743362872
2024-11-25,0.03580903921739029,0.0,1.0,0.03580903921739029,0.4328009077541858,0.010863962570873298
2024-11-26,0.0018957491070318612,0.001,1.0,0.0008957491070318612,0.4336966568612176,-0.003569327319082105
2024-11-27,-0.03928095872170439,0.0,1.0,-0.03928095872170439,0.39441569813951327,0.00017713745866809738
2024-11-29,-0.009477779102432532,0.0,1.0,-0.009477779102432532,0.38493791903708074,-0.004407973709585344
2024-12-02,0.03156501713562244,0.0,1.0,0.03156501713562244,0.4165029361727032,0.01004091475105251
2024-12-03,0.025300188231580208,0.0,1.0,0.025300188231580208,0.4418031244042834,0.005753312068257133
2024-12-04,0.05204309344581333,0.0,1.0,0.05204309344581333,0.49384621785009675,0.012394201770600244
2024-12-05,-0.0044479995567069976,0.0,1.0,-0.0044479995567069976,0.4893982182933897,0.00574646371463694
2024-12-06,-0.028825416468668128,0.0,1.0,-0.028825416468668128,0.4605728018247216,-0.0015860579771070915
2024-12-09,0.00716787033010215,0.0,1.0,0.00716787033010215,0.46774067215482373,0.005875822998009372
2024-12-10,-0.00031315958713309597,0.0,1.0,-0.00031315958713309597,0.46742751256769066,-0.0036723432594424343
2024-12-11,-0.014399715889532833,0.001,1.0,-0.015399715889532834,0.45202779667815784,0.0026354990260111233
2024-12-12,0.014502762430939285,0.0,1.0,0.014502762430939285,0.46653055910909713,0.005104761904761723
2024-12-13,0.014732965009208116,0.0,1.0,0.014732965009208116,0.4812635241183052,0.005268344451182738
2024-12-16,0.014963167587476947,0.0,1.0,0.014963167587476947,0.49622669170578215,0.0049391094521735734
2024-12-17,0.01864640883977906,0.0,1.0,0.01864640883977906,0.5148731005455612,0.006152922638253067
2024-12-18,-0.007826887661141884,0.0,1.0,-0.007826887661141884,0.5070462128844193,-0.002255947497949218
2024-12-19,-0.08494475138121542,0.0,1.0,-0.08494475138121542,0.42210146150320393,-0.026086144071755468
2024-12-20,-0.06008287292817678,0.0,1.0,-0.06008287292817678,0.3620185885750271,-0.02062587540052585
2024-12-23,0.05064456721915276,0.0,1.0,0.05064456721915276,0.4126631557941799,0.017847347386568346
2024-12-24,0.028775322283609576,0.0,1.0,0.028775322283609576,0.44143847807778946,0.010162640746800289
2024-12-26,0.019106813996316883,0.0005,0.0,0.018606813996316883,0.4600452920741064,0.006649772307223412
2024-12-27,0.0,0.0005,1.0,-0.0005,0.45954529207410644,-0.004372350090854127
2024-12-30,-0.05900313877539104,0.0,1.0,-0.05900313877539104,0.40054215329871545,-0.019961597688256894
2024-12-31,0.0028059147558586765,0.0,1.0,0.0028059147558586765,0.4033480680545741,0.0026963589455102355
2025-01-02,-0.008460799906582732,0.0,1.0,-0.008460799906582732,0.39488726814799135,-0.005029986457728786
2025-01-03,-7.271189977542305e-05,0.0,1.0,-7.271189977542305e-05,0.39481455624821593,-0.0018471709119189939
2025-01-06,0.08714735500907372,0.0,1.0,0.08714735500907372,0.4819619112572897,0.020785039446771236
2025-01-07,0.03363630086956172,0.0,1.0,0.03363630086956172,0.5155982121268514,0.002996068852334055
2025-01-08,-0.07603514300559351,0.0,1.0,-0.07603514300559351,0.43956306912125787,-0.01999657527730736
2025-01-10,-0.039237236620493596,0.0,1.0,-0.039237236620493596,0.40032583250076426,-0.006989205560301359
2025-01-13,-0.07113270388949576,0.0,1.0,-0.07113270388949576,0.3291931286112685,-0.020098537577226905
2025-01-14,0.05365215306770073,0.0005,0.0,0.05315215306770073,0.3823452816789692,0.01504389465283329
2025-01-15,0.0,0.0,0.0,0.0,0.3823452816789692,0.008432598183748086
2025-01-16,0.0,0.0005,1.0,-0.0005,0.38184528167896925,0.011597762314094817
2025-01-17,0.020482809070958386,0.0,1.0,0.020482809070958386,0.4023280907499276,0.007456934756638001
2025-01-21,0.009266032674957217,0.0,1.0,0.009266032674957217,0.4115941234248848,0.003117528927990776
2025-01-22,0.02901731285052438,0.0,1.0,0.02901731285052438,0.4406114362754091,0.009704850518609032
2025-01-23,-0.003657644476956805,0.0,1.0,-0.003657644476956805,0.4369537917984523,-0.0010008119795307246
2025-01-24,0.023165081687393216,0.0,1.0,0.023165081687393216,0.46011887348584546,0.0075230606381371246
2025-01-27,-0.13240673006583759,0.0,1.0,-0.13240673006583759,0.3277121434200079,-0.04131177066526581
2025-01-28,0.0243842965130456,0.0,1.0,0.0243842965130456,0.3520964399330535,0.008258317025440443
2025-01-29,0.04072177517678619,0.0,1.0,0.04072177517678619,0.3928182151098397,0.014052249524475036
2025-01-30,0.006827603023652796,0.0,1.0,0.006827603023652796,0.39964581813349254,0.0023925276576197696
2025-01-31,0.017556693489392802,0.0005,0.0,0.017056693489392802,0.4167025116228853,0.0061293463939964266
2025-02-03,0.0,0.0,0.0,0.0,0.4167025116228853,-0.02552569650041736
2025-02-04,0.0,0.0,0.0,0.0,0.4167025116228853,0.010049272596256875
2025-02-05,0.0,0.0005,1.0,-0.0005,0.41620251162288535,0.006150820430750326
2025-02-06,0.03648194662217367,0.0,1.0,0.03648194662217367,0.452684458245059,0.010616687746732412
2025-02-07,0.021307282241711648,0.0,1.0,0.021307282241711648,0.4739917404867706,0.005271541262135804
2025-02-10,-0.027433989751543767,0.0,1.0,-0.027433989751543767,0.44655775073522685,-0.0055079790244085824
2025-02-11,-0.00860626281312997,0.0,1.0,-0.00860626281312997,0.4379514879220969,-0.0023898941618299974
2025-02-12,-0.020509850182364574,0.0,1.0,-0.020509850182364574,0.4174416377397323,-0.0069587040839609315
2025-02-13,0.047567764738601435,0.0,1.0,0.047567764738601435,0.4650094024783338,0.014704192992533116
2025-02-14,0.03630998797266751,0.0,1.0,0.03630998797266751,0.5013193904510013,0.011368353522774433
2025-02-18,0.024751620972049013,0.0,1.0,0.024751620972049013,0.5260710114230502,0.0069495620376676115
2025-02-19,0.015087405255205286,0.0,1.0,0.015087405255205286,0.5411584166782556,-0.002149222759527891
2025-02-20,0.03620174011914899,0.001,1.0,0.03520174011914899,0.5763601567974046,0.0002970830161352911
2025-02-21,-0.003971861692260635,0.0,1.0,-0.003971861692260635,0.572388295105144,-0.0006496760900637222
2025-02-24,-0.07212414638941061,0.0,1.0,-0.07212414638941061,0.5002641487157333,-0.019502953304357473
2025-02-25,-0.062163087642826007,0.0,1.0,-0.062163087642826007,0.43810106107290736,-0.016367356217322104
2025-02-26,-0.02014244264134446,0.0,1.0,-0.02014244264134446,0.4179586184315629,-0.007145058161929008
2025-02-27,0.018649762707581556,0.0,1.0,0.018649762707581556,0.43660838113914446,0.005043353442088838
2025-02-28,-0.12352519128787645,0.0,1.0,-0.12352519128787645,0.31308318985126804,-0.03474031613687689
2025-03-03,0.05718099973276289,0.0,1.0,0.05718099973276289,0.37026418958403096,0.022774078739527637
2025-03-04,-0.09587655848481957,0.0,1.0,-0.09587655848481957,0.2743876310992114,-0.03389896778229584
2025-03-05,0.01956936867069555,0.0,1.0,0.01956936867069555,0.29395699976990697,0.00408757942450122
2025-03-06,-0.030457618259345745,0.001,1.0,-0.031457618259345746,0.2624993815105612,-0.0050584441757355325
2025-03-07,0.02386451546459247,0.0,1.0,0.02386451546459247,0.28636389697515363,-0.013226923778079325
2025-03-10,0.0072413345944346875,0.0,1.0,0.0072413345944346875,0.2936052315695883,-0.007615567780606014
2025-03-11,0.06318615300621107,0.0,1.0,0.06318615300621107,0.3567913845757994,-0.02295997517840509
2025-03-12,-0.040960552335955296,0.0,1.0,-0.040960552335955296,0.3158308322398441,0.014417275325500079
2025-03-13,0.013613827650716512,0.0,1.0,0.013613827650716512,0.3294446598905606,-0.006073127973954429
2025-03-14,-0.01057875590057793,0.0,1.0,-0.01057875590057793,0.3188659039899827,-0.005291338582677163
2025-03-17,-0.03700930782708989,0.0,1.0,-0.03700930782708989,0.2818565961628928,0.012412133493762356
2025-03-18,-0.01586950816703057,0.0,1.0,-0.01586950816703057,0.26598708799586224,-0.00041700548362211265
2025-03-19,0.014637128639528551,0.0,1.0,0.014637128639528551,0.28062421663539083,-0.005423332846623996
2025-03-20,0.005058224814629802,0.0005,0.0,0.0045582248146298025,0.2851824414500206,0.00014680900148911213
2025-03-21,0.0,0.0,0.0,0.0,0.2851824414500206,-0.005871498070793568
2025-03-24,0.0,0.0005,1.0,-0.0005,0.28468244145002064,0.028813702328720936
2025-03-25,-0.02915951972555739,0.0,1.0,-0.02915951972555739,0.2555229217244632,0.007483495304875465
2025-03-26,0.024013722126929652,0.0,1.0,0.024013722126929652,0.2795366438513929,0.0018518895378416556
2025-03-27,0.11020583190394506,0.0,1.0,0.11020583190394506,0.38974247575533794,-0.02008937639650621
2025-03-28,0.04845626072041172,0.0,1.0,0.04845626072041172,0.4381987364757497,-0.00538960635144381
2025-03-31,0.1573756432246998,0.0,1.0,0.1573756432246998,0.5955743797004495,-0.03728559221358452
2025-04-01,-0.05017152658662088,0.0,1.0,-0.05017152658662088,0.5454028531138286,0.01164703844821613
2025-04-02,0.0411663807890224,0.0,1.0,0.0411663807890224,0.586569233902851,-0.0025251444468221695
2025-04-03,0.10634648370497408,0.0,1.0,0.10634648370497408,0.6929157176078251,-0.020767184416030204
2025-04-04,0.3619210977701545,0.0,1.0,0.3619210977701545,1.0548368153779797,-0.040092892822715
2025-04-07,0.38207547169811307,0.001,1.0,0.38107547169811307,1.4359122870760928,-0.06728442963436332
2025-04-08,-0.2222774799634905,0.0,1.0,-0.2222774799634905,1.2136348071126022,0.07218714824059114
2025-04-09,0.15777945352754752,0.0,1.0,0.15777945352754752,1.3714142606401496,-0.05155650903779452
2025-04-10,-0.37191235289371466,0.0,1.0,-0.37191235289371466,0.999501907746435,0.09141660851360789
2025-04-11,0.04561203180698113,0.0,1.0,0.04561203180698113,1.0451139395534161,-0.01964458946997094
2025-04-14,-0.08807929436950224,0.0,1.0,-0.08807929436950224,0.9570346451839139,0.04455189474867871
2025-04-15,0.025388360736567174,0.0,1.0,0.025388360736567174,0.982423005920481,-0.012745984584248249
2025-04-16,0.05172174697701015,0.0,1.0,0.05172174697701015,1.0341447528974912,-0.020739739172155214
2025-04-17,-0.005710710367796011,0.0,1.0,-0.005710710367796011,1.0284340425296952,-0.004142262209651859
2025-04-21,0.04563676713361668,0.0,1.0,0.04563676713361668,1.0740708096633118,-0.01999239662768071
2025-04-22,-0.011949936987560826,0.001,1.0,-0.012949936987560827,1.061120872675751,0.0013463249891609852
2025-04-23,-0.15208333333333335,0.0,1.0,-0.15208333333333335,0.9090375393424177,0.044095528918463245
2025-04-24,-0.011284069548872133,0.0,1.0,-0.011284069548872133,0.8977534697935455,-0.0036885872056223734
2025-04-25,-0.058166901629072704,0.0,1.0,-0.058166901629072704,0.8395865681644729,0.022980196284612786
2025-04-28,-0.03103853383458649,0.0,1.0,-0.03103853383458649,0.8085480343298863,0.012977279054328772
2025-04-29,0.01662946428571433,0.0,1.0,0.01662946428571433,0.8251774986156006,-0.006046128152548347
2025-04-30,0.03200775375939846,0.0,1.0,0.03200775375939846,0.8571852523749992,-0.006465746432141595
2025-05-01,-0.08523261278195488,0.0,1.0,-0.08523261278195488,0.7719526395930443,0.034851112110119375
2025-05-02,-0.01842496867167923,0.0,1.0,-0.01842496867167923,0.7535276709213651,0.006474835026168302
2025-05-05,0.0014665570175439202,0.0,1.0,0.0014665570175439202,0.754994227938909,-0.003987339170469006
2025-05-06,0.026227678571428548,0.0005,0.0,0.025727678571428547,0.7807219065103375,-0.010400330169211713
2025-05-07,0.0,0.0,0.0,0.0,0.7807219065103375,0.005254816915505778
2025-05-08,0.0,0.0,0.0,0.0,0.7807219065103375,0.013379522071025551
2025-05-09,0.0,0.0,0.0,0.0,0.7807219065103375,0.0034388880928499788
2025-05-12,0.0,0.0,0.0,0.0,0.7807219065103375,0.03423022786152874
2025-05-13,0.0,0.0,0.0,0.0,0.7807219065103375,0.004280163316830787
2025-05-14,0.0,0.0,0.0,0.0,0.7807219065103375,0.014946185874774143
2025-05-15,0.0,0.0005,1.0,-0.0005,0.7802219065103375,-0.0004837742128993572
2025-05-16,0.017671463267318187,0.0,1.0,0.017671463267318187,0.7978933697776557,0.008015178502284392
2025-05-19,-0.05667231055832099,0.0,1.0,-0.05667231055832099,0.7412210592193347,-0.012330503591595154
2025-05-20,0.0279432753526018,0.0,1.0,0.0279432753526018,0.7691643345719366,0.010170348475420088
2025-05-21,-0.011417564526372876,0.0,1.0,-0.011417564526372876,0.7577467700455637,-0.006160124742526141
2025-05-22,-0.02387903683240469,0.0,1.0,-0.02387903683240469,0.7338677332131589,-0.005055494218141665
2025-05-23,-0.06993227330014894,0.0,1.0,-0.06993227330014894,0.6639354599130101,-0.014562161741229485
2025-05-27,0.06969074585654897,0.0,1.0,0.06969074585654897,0.733626205769559,0.019696550634161758
2025-05-28,0.03582032338509025,0.0,1.0,0.03582032338509025,0.7694465291546492,0.011682650392327742
2025-05-29,0.03242090418256219,0.0,1.0,0.03242090418256219,0.8018674333372113,0.007947451070512201
2025-05-30,-0.05552549723534182,0.001,1.0,-0.05652549723534182,0.7453419361018696,-0.013090646552543106
2025-06-02,-0.031552954952310065,0.0,1.0,-0.031552954952310065,0.7137889811495595,-0.004235330355767841
2025-06-03,0.04398886082442052,0.0,1.0,0.04398886082442052,0.75777784197398,0.012218699249864517
2025-06-04,0.06474919982520162,0.0,1.0,0.06474919982520162,0.8225270417991817,0.008499503399801434
2025-06-05,0.030237664991234703,0.0,1.0,0.030237664991234703,0.8527647067904163,0.0041097706482831065
2025-06-06,-0.003945869883225884,0.0,1.0,-0.003945869883225884,0.8488188369071905,-0.0003395073371307289
2025-06-09,0.009456741630854954,0.0,1.0,0.009456741630854954,0.8582755785380454,0.00026415094339626854
2025-06-10,0.03614082064105099,0.0,1.0,0.03614082064105099,0.8944163991790963,0.0019428830120344909
2025-06-11,0.05851475409282864,0.0,1.0,0.05851475409282864,0.952931153271925,0.008377732176139574
2025-06-12,-0.04739329456049864,0.0,1.0,-0.04739329456049864,0.9055378587114263,-0.008457488517979117
2025-06-13,-0.03791183482569935,0.001,1.0,-0.03891183482569935,0.8666260238857271,-0.006420757310437231
2025-06-16,0.020209951312515465,0.0,1.0,0.020209951312515465,0.8868359751982424,0.00534414796846594
2025-06-17,0.02233928821482822,0.0,1.0,0.02233928821482822,0.9091752634130708,0.002280867106503326
2025-06-18,-0.0026146969958098856,0.0,1.0,-0.0026146969958098856,0.9065605664172608,-0.0030279663726467954
2025-06-20,0.016203231200922086,0.0,1.0,0.016203231200922086,0.922763797618183,0.004074702886247783
2025-06-23,-0.037438736710578846,0.0,1.0,-0.037438736710578846,0.8853250609076041,-0.010239356705369684
2025-06-24,0.06500829410687554,0.0,1.0,0.06500829410687554,0.9503333550144796,0.01913403314287887
2025-06-25,0.05622125337957918,0.0,1.0,0.05622125337957918,1.0065546083940589,0.00962953305146308
2025-06-26,0.02288648383726323,0.0,1.0,0.02288648383726323,1.029441092231322,0.0023798103530976444
2025-06-27,0.01181890033068718,0.0,1.0,0.01181890033068718,1.0412599925620092,0.007196098279193874
2025-06-30,0.01892806747309789,0.001,1.0,0.01792806747309789,1.0591880600351071,0.0073091400796696515
2025-07-01,-0.02597760228032962,0.0,1.0,-0.02597760228032962,1.0332104577547774,-0.002775459855603457
2025-07-02,-0.007376057296315915,0.0,1.0,-0.007376057296315915,1.0258344004584616,-0.006494097102213936
2025-07-03,0.0554308500254907,0.0,1.0,0.0554308500254907,1.0812652504839522,0.012853376299985397
2025-07-07,-0.012538544053460388,0.0,1.0,-0.012538544053460388,1.068726706430492,0.0006146281499692652
2025-07-08,-0.002686191231571316,0.0,1.0,-0.002686191231571316,1.0660405151989205,-0.0002529267235149568
2025-07-09,0.022634859175616848,0.0,1.0,0.022634859175616848,1.0886753743745374,0.0019877841627815585
2025-07-10,0.021308773166705566,0.0,1.0,0.021308773166705566,1.1099841475412429,0.004346414658779274
2025-07-11,-0.020978862602176157,0.0,1.0,-0.020978862602176157,1.0890052849390668,-0.0064465154698415406
2025-07-14,-0.0022849729836271404,0.0,1.0,-0.0022849729836271404,1.0867203119554396,0.0012470630760890167
2025-07-15,0.044664195298715195,0.001,1.0,0.043664195298715194,1.130384507254155,0.01129984295745401
2025-07-16,-0.033829117865647754,0.0,1.0,-0.033829117865647754,1.0965553893885072,-0.0053012048192772054
2025-07-17,0.00826810720922919,0.0,1.0,0.00826810720922919,1.1048234965977364,0.0013278782658627808
2025-07-18,0.025550369910279556,0.0,1.0,0.025550369910279556,1.1303738665080159,0.009139457367119519
2025-07-21,-0.004559023558941946,0.0,1.0,-0.004559023558941946,1.125814842949074,-0.0018290950419093122
